274,0.0,94342.63285830252,12730.527416114046,351502.2233396765,-217786.9449257597,0.0,0.0,0.0
275,0.0,96226.60679000906,12857.283844310952,353157.4810246102,-220129.422413879,0.0,0.0,0.0
276,0.0,97423.41097150178,12782.887464524532,354184.43736492994,-220397.02917386135,0.0,0.0,0.0
277,0.0,95655.56515943944,13038.746477784782,356108.04401519796,-219923.60999042916,0.0,0.0,0.0
278,0.0,97983.54192289594,13253.301412483246,357583.8886590286,-222923.89049415968,0.0,0.0,0.0
279,0.0,98019.56660535026,13187.609215273693,359352.4037106878,-222813.5063183737,0.0,0.0,0.0
280,0.0,97869.20094799444,13720.789570904204,361660.8581208396,-223973.64836364365,0.0,0.0,0.0
281,0.0,98708.88736932653,13353.173695360778,363454.635343494,-224737.5634032435,0.0,0.0,0.0
282,0.0,100030.6200743874,13279.813256878866,367001.7224118763,-227144.150953738,0.0,0.0,0.0
283,0.0,101721.78844014324,13347.063768280786,370697.8264156622,-229806.54939280922,0.0,0.0,0.0
284,0.0,101870.1975531049,13360.73157731527,371838.26271080173,-228214.99826493443,0.0,0.0,0.0
285,0.0,102517.08464844832,13929.124573481071,374473.9322833551,-230536.44509384772,0.0,0.0,0.0
286,0.0,102950.517418509,13613.296715034101,376811.38104627584,-231755.75958317285,0.0,0.0,0.0
287,0.0,104241.89001980003,13192.35941078222,380332.53220300353,-235155.2849650487,0.0,0.0,0.0
288,0.0,103968.02786063262,12828.612538204188,383473.2879793141,-235115.98842280035,0.0,0.0,0.0
289,0.0,104967.63507079528,13520.238125458734,385976.4022500534,-237375.74656182018,0.0,0.0,0.0
290,0.0,104959.43088125595,13500.995289324439,388853.0520279266,-238799.14090299327,0.0,0.0,0.0
291,0.0,105362.8078291314,13558.511020976555,392270.14947615075,-240643.6421567042,0.0,0.0,0.0
292,0.0,107052.50097410558,13447.233174630957,392284.3192029568,-241316.20774093491,0.0,0.0,0.0
293,0.0,109397.45421980023,13810.780649207549,393565.5118702592,-244410.5054369978,0.0,0.0,0.0
294,0.0,109372.59853538795,14587.472010497231,396501.7964756349,-246870.21105169383,0.0,0.0,0.0
295,0.0,109745.23293634626,14090.636808844072,397252.3439309296,-246126.01047587077,0.0,0.0,0.0
296,0.0,109128.36290371297,14449.676131149386,399283.3554039228,-247543.16379353154,0.0,0.0,0.0
297,0.0,108586.05823785014,15189.904224271777,401561.76802822994,-248768.8397663416,0.0,0.0,0.0
298,0.0,109681.34534599389,14607.313490788709,403728.7025624532,-250031.60206073197,0.0,0.0,0.0
299,0.0,110253.70570659345,14426.307576000245,406705.05787796096,-250656.64629720242,0.0,0.0,0.0
300,0.0,113958.48116750267,14778.043856375563,407239.0762602722,-250224.59706595296,0.0,0.0,0.0
301,0.0,112898.65808328487,16092.312184976674,408493.97395364405,-250833.51414225594,0.0,0.0,0.0
302,0.0,112374.44147260906,15995.67040114625,412548.06657378166,-251312.77006667556,0.0,0.0,0.0
303,0.0,110783.5668322409,15377.577991148228,417280.1496028995,-251415.56013861782,0.0,0.0,0.0
304,0.0,111436.34378412136,15178.242156080722,419773.9521535952,-253177.35053497786,0.0,0.0,0.0
305,0.0,114561.97948731716,15161.217341256217,422836.12953163224,-259166.9692995463,0.0,0.0,0.0
306,0.0,114859.26605155852,15507.978035424889,426219.86008547177,-261913.34434441614,0.0,0.0,0.0
307,0.0,114972.01620164225,14973.460296365542,430648.9091836787,-264611.23205990455,0.0,0.0,0.0
308,0.0,115890.57085791128,14338.220526470786,434708.2860319419,-267503.6432351777,0.0,0.0,0.0
309,0.0,117061.99240036562,14206.337919068179,437781.27449104795,-269666.29268919193,0.0,0.0,0.0
310,0.0,117274.89674109651,14646.310331921197,441136.6262233786,-272111.8380575864,0.0,0.0,0.0
311,0.0,120016.14667331529,15004.094227040343,444679.1701498006,-276724.873735164,0.0,0.0,0.0
312,0.0,121893.75257575158,15205.57469032663,445055.84686633747,-275353.1433835521,0.0,0.0,0.0
313,0.0,122933.69241173209,16090.975414068642,447400.2862290917,-278266.9831621312,0.0,0.0,0.0
314,0.0,122543.56286943807,16223.91280633213,450149.4726006487,-279363.8788582883,0.0,0.0,0.0
315,0.0,122235.10188083764,16179.113473794872,450678.9390120236,-277978.57721134066,0.0,0.0,0.0
316,0.0,122150.67871692953,16647.75525921905,454065.40528776543,-279578.6782721109,0.0,0.0,0.0
317,0.0,121734.31275174709,16641.317672565117,456963.24350754515,-280422.5266599053,0.0,0.0,0.0
318,0.0,122383.60911145486,16418.47606670517,459907.86222520715,-282509.1640514748,0.0,0.0,0.0
319,0.0,121482.26406903323,16243.766304005747,463947.47779475857,-284394.1642645353,0.0,0.0,0.0
320,0.0,124189.66905400448,16592.473261291612,464875.78861788625,-284909.7916678862,0.0,0.0,0.0
321,0.0,125835.71528192826,16968.962514750645,466606.626665943,-286797.158556226,0.0,0.0,0.0
322,0.0,126100.15524506176,17291.421136982466,469655.9427685925,-288912.8408679466,0.0,0.0,0.0
323,0.0,127910.51309757006,16811.58393942959,473611.33744575497,-291972.17911995447,0.0,0.0,0.0
324,0.0,131331.39287756392,16902.44034938652,476259.01009979186,-295121.2830823791,0.0,0.0,0.0
325,0.0,131803.08455579588,16876.538333132146,478340.9213884356,-296374.86743324116,0.0,0.0,0.0
326,0.0,127460.60948591032,16877.476126793026,482853.3144633795,-295305.7722758499,0.0,0.0,0.0
327,0.0,128134.2110712834,16871.597698133955,487865.4317011775,-299115.24641832506,0.0,0.0,0.0
328,0.0,129122.67889385328,16654.86770683251,492807.0850555771,-302930.12281847856,0.0,0.0,0.0
329,0.0,132734.11683117674,16979.011815334616,496590.4337445051,-309299.0059948,0.0,0.0,0.0
330,0.0,132653.40765294264,17102.411386393407,500626.62698089605,-312235.4158112928,0.0,0.0,0.0
331,0.0,133052.12990843033,17460.929160108855,504137.34323932114,-314086.14508017537,0.0,0.0,0.0
332,0.0,132988.84323110388,17810.26689530213,505430.0855309321,-314374.89340639656,0.0,0.0,0.0
333,0.0,133560.88802366168,18830.641350039623,508248.8901805228,-315534.81840998883,0.0,0.0,0.0
334,0.0,135601.34832100425,19184.13215112098,510356.27539810096,-316722.84602729446,0.0,0.0,0.0
335,0.0,136257.34806843704,19095.323446545262,511903.5206348241,-317490.00688311644,0.0,0.0,0.0
336,0.0,137285.85930166655,19037.8769570443,515922.9269676364,-321036.84533745795,0.0,0.0,0.0
337,0.0,133728.19299349617,19144.85555822808,519040.3209186662,-318940.27785773133,0.0,0.0,0.0
338,0.0,134843.97070771237,18657.051077148815,522165.92140035913,-320152.6540320766,0.0,0.0,0.0
339,0.0,137431.70368531367,19586.30711682644,525560.5773121075,-325028.3543761057,0.0,0.0,0.0
340,0.0,140170.4339809928,19620.7546907798,527520.9464014488,-328037.8746726562,0.0,0.0,0.0
341,0.0,141876.6197003442,19780.708144630476,530102.8204286667,-328693.6272475734,0.0,0.0,0.0
342,0.0,141113.91677277078,19668.67136635551,532799.7959583899,-329515.9151502888,0.0,0.0,0.0
343,0.0,140803.15605000203,20213.86870375799,536138.3104684425,-330163.2710698682,0.0,0.0,0.0
344,0.0,140759.2092226923,20241.531732351952,536826.3397905924,-329029.6849366132,0.0,0.0,0.0
345,0.0,142988.77422560222,20693.252021402765,538596.6567781852,-331654.9765009224,0.0,0.0,0.0
346,0.0,143806.6658896504,19251.72573238019,542458.9408707576,-334501.4438553383,0.0,0.0,0.0
347,0.0,146534.16011308943,18740.70480870943,545412.93620622,-338256.61949378747,0.0,0.0,0.0
348,0.0,145633.84533006494,18663.177165539444,547453.2525450513,-337626.9464785719,0.0,0.0,0.0
349,0.0,145353.81392091865,18487.535046251858,550940.9849747272,-338112.8903059365,0.0,0.0,0.0
350,0.0,146517.70569481316,18484.527623525406,553408.1005568759,-339194.6368732637,0.0,0.0,0.0
351,0.0,145857.1416694664,18420.40038998097,556705.0775000665,-340394.18072512216,0.0,0.0,0.0
352,0.0,150149.8961245641,18227.798563349643,556545.5345461647,-340596.9675021796,0.0,0.0,0.0
353,0.0,148317.10442109956,20267.967175664286,557932.9149411651,-339980.04167239333,0.0,0.0,0.0
354,0.0,147766.01861935653,20542.922702207667,559184.5467589464,-340683.9724936063,0.0,0.0,0.0
355,0.0,148623.16625366002,21079.22660194538,560425.9649059464,-340616.80140960694,0.0,0.0,0.0
356,0.0,150530.84070885912,21068.48019425815,562201.0747457792,-339590.2627263111,0.0,0.0,0.0
357,0.0,146506.56336018673,21173.406149946626,564813.153789235,-336827.26777498843,0.0,0.0,0.0
358,0.0,145207.7224182196,20970.021021850847,567871.0353809943,-333152.5094098935,0.0,0.0,0.0
359,0.0,147007.05362335933,21359.990950727355,571969.9216916077,-337710.2125343802,0.0,0.0,0.0
360,0.0,150494.03964427795,20572.009100532152,573882.4573904322,-341568.7723267846,0.0,0.0,0.0
361,0.0,154712.9583912855,20166.315388248167,573878.7275880846,-343748.69287315104,0.0,0.0,0.0
362,0.0,154849.15311074833,20503.72254980362,574365.4066487852,-343252.90566886164,0.0,0.0,0.0
363,0.0,156427.7311274087,19571.471829968777,574735.5469427916,-342925.3338086148,0.0,0.0,0.0
364,0.0,157697.90939740327,19272.264556051476,576346.5424211527,-344105.0158248988,0.0,0.0,0.0
365,0.0,155889.47348616732,18731.02969285565,579272.3186306687,-343084.86489301454,0.0,0.0,0.0
366,0.0,155737.5057619269,18307.76459623376,583206.3964514234,-345035.29421710095,0.0,0.0,0.0
367,0.0,157603.76421774575,18494.490263920423,586251.7234440354,-348028.05657559825,0.0,0.0,0.0
368,0.0,156263.16879351868,18731.450917088274,589007.4030330112,-347551.5036669226,0.0,0.0,0.0
369,0.0,154696.33295880552,18573.30099365971,592954.2240504435,-348822.68575177423,0.0,0.0,0.0
370,0.0,157427.40673017694,18475.64469893319,596003.5933658,-350261.4927989808,0.0,0.0,0.0
371,0.0,158754.69410226803,19152.86582065945,600313.8377520428,-355343.04633994773,0.0,0.0,0.0
372,0.0,158708.25359571,19641.361764771744,600509.4795507034,-353711.4371759562,0.0,0.0,0.0
373,0.0,160859.4679562089,20016.146987652537,602570.927666437,-357419.50940977054,0.0,0.0,0.0
374,0.0,163077.9770214301,20036.727220690955,603839.8243784311,-358349.44746324717,0.0,0.0,0.0
375,0.0,162291.71322781715,20750.13436810556,606513.4566712878,-359277.38743123616,0.0,0.0,0.0
376,0.0,163153.9839433534,20864.508459350815,608777.622547553,-361507.9160283415,0.0,0.0,0.0
377,0.0,159144.3737973275,21302.964118178967,612619.406209494,-359507.1765066405,0.0,0.0,0.0
378,0.0,162193.88262517695,20914.15724286829,614539.0386036831,-359842.7520456668,0.0,0.0,0.0
379,0.0,164324.25889644254,22704.81405222914,617737.1949089221,-364331.0223644331,0.0,0.0,0.0
380,0.0,164354.7249338902,22132.216462964272,622042.4558714812,-366002.3483009131,0.0,0.0,0.0
381,0.0,165925.04595282438,22121.101592851788,625067.6633473635,-368839.4442033985,0.0,0.0,0.0
382,0.0,165698.8689451566,22945.296921219222,628685.9286650846,-369518.18612558325,0.0,0.0,0.0
383,0.0,170066.48689770798,23236.34597965254,633317.0751390451,-376320.4825300119,0.0,0.0,0.0
384,0.0,171413.22891775027,22513.457854637647,637999.4209772244,-380148.81323767285,0.0,0.0,0.0
385,0.0,171753.7123385972,22762.74369710169,644512.8636476895,-384612.5744674464,0.0,0.0,0.0
386,0.0,176738.13717004086,22572.762825590915,651419.8407473231,-395019.6170114164,0.0,0.0,0.0
387,0.0,176816.1224141244,23449.912025109752,657981.4403968742,-398063.8633261758,0.0,0.0,0.0
388,0.0,172917.01904287175,23383.416067186055,662967.6275101921,-394968.3773942424,0.0,0.0,0.0
389,0.0,174875.15347273662,23901.224872486688,670439.9459235447,-396280.57692095306,0.0,0.0,0.0
390,0.0,174499.07425271496,24664.77383772368,677282.6674101058,-397475.81078851334,0.0,0.0,0.0
391,0.0,176273.16560934132,25270.559230496478,684268.3022829057,-404712.0551579408,0.0,0.0,0.0
392,0.0,180774.0231276979,24403.044964808956,683960.1785720405,-405353.94011995965,0.0,0.0,0.0
393,0.0,180220.30258421588,26166.300217285916,689442.121177341,-409311.04073031165,0.0,0.0,0.0
394,0.0,187876.46454268892,25271.167194049485,692130.425802738,-413184.51832741825,0.0,0.0,0.0
395,0.0,181154.38320182005,25577.943336696506,699157.4931848324,-412793.0234101808,0.0,0.0,0.0
396,0.0,185092.85391248896,25217.476858638925,703234.475049998,-417371.775383088,0.0,0.0,0.0
397,0.0,179521.61429840742,25230.319205583324,708947.9742185094,-412481.44345876196,0.0,0.0,0.0
398,0.0,178857.4089839212,26990.39647275215,712366.3525234164,-415153.3171584755,0.0,0.0,0.0
399,0.0,179714.95130412228,27752.390754049728,716865.8105970377,-418763.58229453414,0.0,0.0,0.0
400,0.0,183112.24082288943,26879.91658993116,721335.0459189132,-419962.4218630028,0.0,0.0,0.0
401,0.0,188855.26583534258,26573.916600390858,725111.1229728205,-427565.95699797984,0.0,0.0,0.0
402,0.0,194622.40762599398,26297.012221740002,725646.6900912562,-431439.37457438814,0.0,0.0,0.0
403,0.0,196072.9551526215,25775.48551506501,730602.5663282671,-435832.5340647783,0.0,0.0,0.0
404,0.0,196419.53869033034,24925.71621730185,732666.2255244803,-435308.77551127935,0.0,0.0,0.0
405,0.0,195939.2371361336,24770.294039501867,737274.5951661717,-437343.6044355249,0.0,0.0,0.0
406,0.0,194647.110322852,23913.252506217814,742659.5411216965,-435876.6437438272,0.0,0.0,0.0
407,0.0,194098.26472696924,23872.053998128715,747299.5556134974,-436442.818523362,0.0,0.0,0.0
408,0.0,195168.64646286535,23200.341557995933,749127.374176801,-437527.2316547762,0.0,0.0,0.0
409,0.0,196609.3936350669,23804.849046713214,753170.943980331,-440586.9594287517,0.0,0.0,0.0
410,0.0,193569.1863425245,23912.899613364843,757520.3585352163,-440013.77970571356,0.0,0.0,0.0
411,0.0,195348.13809361603,23898.670175086914,764037.3938924116,-444919.6062730842,0.0,0.0,0.0
412,0.0,194492.21905602288,23709.054668628258,763029.2579939478,-440834.3962793236,0.0,0.0,0.0
413,0.0,196624.9009616647,26262.030409404022,767631.6364704262,-447827.03139297414,0.0,0.0,0.0
414,0.0,202990.1653605125,25552.51286306932,765582.0723552997,-449302.2480671481,0.0,0.0,0.0
415,0.0,207469.60358852174,26258.273564652318,766757.1771006351,-454776.958113032,0.0,0.0,0.0
416,0.0,204769.64213123804,26069.705391177584,768543.6625540671,-451749.3812202303,0.0,0.0,0.0
417,0.0,201198.03170842744,26508.537319917483,773009.5153703449,-451664.55370212276,0.0,0.0,0.0
418,0.0,201753.7217193294,26384.637702692387,775248.6567689655,-448127.94594087783,0.0,0.0,0.0
419,0.0,200445.45839878963,27110.04688051205,781163.1888269862,-451287.7255021617,0.0,0.0,0.0
420,0.0,205546.31932026372,25761.369436107754,784841.6329234074,-458306.494875577,0.0,0.0,0.0
421,0.0,210359.81154022162,26451.81201564316,786669.4364544838,-463726.0085885342,0.0,0.0,0.0
422,0.0,214190.55418263693,26308.233716145573,785338.8266070838,-463720.30835122924,0.0,0.0,0.0
423,0.0,212249.13339522024,26796.10260569721,789898.8774471357,-460819.3978131379,0.0,0.0,0.0
424,0.0,211006.79266604764,26597.338757793004,795284.7854594493,-463346.3351014543,0.0,0.0,0.0
425,0.0,212843.7172742117,26505.08577128405,801249.8991275218,-469731.0290789623,0.0,0.0,0.0
426,0.0,214757.21991113847,26866.886607941924,805967.9645722982,-473919.47267082165,0.0,0.0,0.0
427,0.0,212562.4942063564,27390.398158752592,809608.8268108818,-473539.4986071683,0.0,0.0,0.0
428,0.0,214051.2984918006,27414.001346929297,810912.5195415847,-472707.07107075764,0.0,0.0,0.0
429,0.0,214261.39195355278,27851.397004071896,818083.2945099626,-479009.4067962148,0.0,0.0,0.0
430,0.0,215067.8405593967,27561.30469755579,826039.0091468295,-485285.30175585754,0.0,0.0,0.0
431,0.0,215639.31184797848,27020.314446089345,835911.7920019306,-493592.82653639774,0.0,0.0,0.0
432,0.0,221256.0314717662,26732.493637545005,837488.8593154334,-495692.9919882127,0.0,0.0,0.0
433,0.0,223398.23746265366,29831.092968747827,843403.0349059544,-503247.073563741,0.0,0.0,0.0
434,0.0,229981.4601685993,28900.328881065183,842040.9412790462,-505667.1686554948,0.0,0.0,0.0
435,0.0,223568.305920175,30385.13836653435,846807.6934460865,-501713.0881913427,0.0,0.0,0.0
436,0.0,223864.31660997937,29841.998129599608,852983.0745819778,-505662.91215320636,0.0,0.0,0.0
437,0.0,220633.3079522815,29778.91542302778,862922.7111554219,-505261.17878836556,0.0,0.0,0.0
438,0.0,224415.90948839928,29653.962439753508,869397.5643851716,-513515.28339268273,0.0,0.0,0.0
439,0.0,225369.2044503468,30581.445634325286,877722.5962423718,-516691.0753164605,0.0,0.0,0.0
440,0.0,218350.9711960482,31117.1132108428,885405.0083873426,-514302.9224767911,0.0,0.0,0.0
441,0.0,230671.54048497768,31176.402222005487,890994.494282714,-526076.0104624596,0.0,0.0,0.0
442,0.0,232194.5679930347,31438.422895782627,892640.7487267846,-526993.6856292485,0.0,0.0,0.0
443,0.0,230079.9889872338,32925.95108651411,897981.6873217156,-526185.081099341,0.0,0.0,0.0
444,0.0,237676.80346199725,32337.78652226312,906099.0774298774,-539095.8379406172,0.0,0.0,0.0
445,0.0,243386.88563334369,31180.68840247687,911011.998861114,-543268.2087536814,0.0,0.0,0.0
446,0.0,242464.01665681036,32136.00795699389,915164.6389651805,-545633.3709923894,0.0,0.0,0.0
447,0.0,245082.41528266895,32460.104400798296,920767.8071019523,-547410.1722271403,0.0,0.0,0.0
448,0.0,248683.3997992076,32630.233647035348,922592.6671866254,-550532.3352138496,0.0,0.0,0.0
449,0.0,246782.51893381836,33823.142556526705,927003.3737657359,-551410.4330090266,0.0,0.0,0.0
450,0.0,249436.4945082851,35353.196769129616,928211.0173184053,-554740.4289664355,0.0,0.0,0.0
451,0.0,246688.495761368,36142.442675194725,935511.4578731194,-550220.5002481635,0.0,0.0,0.0
452,0.0,248185.05703529314,35095.223578514444,936540.6643272206,-551456.7282041267,0.0,0.0,0.0
453,0.0,245167.1776620972,35208.608996468836,946314.7445876192,-556087.3654390662,0.0,0.0,0.0
454,0.0,253062.82365854006,33053.184239630406,947040.4960749273,-560616.9828359357,0.0,0.0,0.0
455,0.0,254381.38925941466,33770.27417665285,952196.0358829207,-565076.6724191032,0.0,0.0,0.0
456,0.0,255305.6212397323,33904.07246856331,957353.7304722863,-568761.2628017103,0.0,0.0,0.0
457,0.0,258210.5950109961,33416.556317829454,966222.3044802602,-577492.9533516376,0.0,0.0,0.0
458,0.0,255147.6524363217,32879.43016542702,975575.7567601952,-578856.5903842632,0.0,0.0,0.0
459,0.0,261732.08701219573,32499.865145251886,980543.5368923408,-587630.9320310113,0.0,0.0,0.0
460,0.0,254942.6244075678,32922.02129615697,990094.0652611711,-583574.5763053373,0.0,0.0,0.0
461,0.0,260597.82090894392,33275.907736853704,998442.9231137235,-595767.1639348153,0.0,0.0,0.0
462,0.0,260575.82568690283,33124.92645020891,1001815.115940096,-595380.7271542908,0.0,0.0,0.0
463,0.0,255589.3210189079,34396.107997660576,1010073.0350841437,-587790.9482741355,0.0,0.0,0.0
464,0.0,263130.85409586463,35421.02342662824,1017241.1953322892,-598487.2349214458,0.0,0.0,0.0
465,0.0,272676.275719307,35862.88122781199,1012729.8253751321,-600109.3209160969,0.0,0.0,0.0
466,0.0,266194.78953112545,38449.390205296986,1013839.798881724,-595509.69114793,0.0,0.0,0.0
467,0.0,269934.05450562,36851.68925725825,1019001.0174142054,-600501.8668484078,0.0,0.0,0.0
468,0.0,266485.91021080577,36535.36801043958,1022587.6746403701,-588455.2754648775,0.0,0.0,0.0
469,0.0,269315.3552490986,38876.545793612306,1030416.2554588786,-597404.5664441262,0.0,0.0,0.0
470,0.0,272046.2731317133,37525.74353120446,1031103.7846040116,-588225.9100194382,0.0,0.0,0.0
471,0.0,278784.1059192841,38862.44270138308,1032878.5581629721,-595578.6737975529,0.0,0.0,0.0
472,0.0,270474.91429959197,37891.30451010238,1035369.7734416488,-586232.3522571571,0.0,0.0,0.0
473,0.0,275243.81850673154,36858.40277875549,1046205.5723589689,-599227.6706114329,0.0,0.0,0.0
474,0.0,278908.9746511235,35595.33442060049,1051047.5068709967,-603830.319426009,0.0,0.0,0.0
475,0.0,284971.5500571943,35195.24176977812,1055234.2306119786,-606653.5514775204,0.0,0.0,0.0
476,0.0,288897.1750450442,35557.9129688929,1056945.8854261779,-612608.91628172,0.0,0.0,0.0
477,0.0,283551.1979742512,37191.6013997827,1068483.4411971967,-613923.3677112111,0.0,0.0,0.0
478,0.0,278705.31636080117,35525.255738155036,1079104.2836687576,-612790.8332751862,0.0,0.0,0.0
479,0.0,277291.54051570105,34254.39558222257,1087632.5648390022,-616561.8678229479,0.0,0.0,0.0
480,0.0,276857.2859598967,34739.150394851546,1099467.9403983492,-622409.2139847837,0.0,0.0,0.0
481,0.0,284232.1653397842,33181.99060571352,1109975.3657494253,-636137.386837237,0.0,0.0,0.0
482,0.0,288669.6358303458,34583.587974693546,1112197.8718115403,-642805.1544553334,0.0,0.0,0.0
483,0.0,288429.9578868341,36158.39949026855,1119869.5225597038,-649300.5126550684,0.0,0.0,0.0
484,0.0,297628.508437434,34733.92440100557,1116928.8408171986,-652389.2892740262,0.0,0.0,0.0
485,0.0,300429.4739944022,36655.67266506812,1109719.2913129402,-646921.973081097,0.0,0.0,0.0
486,0.0,301955.46929149027,38164.38297482801,1109348.2375309041,-647457.9630666622,0.0,0.0,0.0
487,0.0,300983.75615372724,38251.50648997223,1114799.9895543891,-648312.233486052,0.0,0.0,0.0
488,0.0,300553.086090576,38208.4279212317,1119543.511830201,-648708.132299584,0.0,0.0,0.0
489,0.0,298731.07390801597,40291.66645789578,1130093.1865254522,-655142.7219363219,0.0,0.0,0.0
490,0.0,306137.96548725304,38303.211174798744,1128883.8161609557,-657702.3582075739,0.0,0.0,0.0
491,0.0,304647.36873554176,38781.52112996616,1132429.0771971142,-658430.6930958088,0.0,0.0,0.0
492,0.0,303987.35431758227,38096.3761366625,1131920.4201911497,-653297.711895077,0.0,0.0,0.0
493,0.0,315242.5369084074,39333.8091523181,1132227.606078968,-661440.1751672188,0.0,0.0,0.0
494,0.0,308499.4369004054,41023.63893630347,1141101.3472766744,-659093.924828508,0.0,0.0,0.0
495,0.0,308212.33078399,39148.977091725596,1147580.303015615,-656009.3057130561,0.0,0.0,0.0
496,0.0,303623.5644112243,40369.4724640832,1155927.942694286,-658176.2195250941,0.0,0.0,0.0
497,0.0,310815.1874375963,39791.54858145582,1167390.9867617763,-664069.8025178044,0.0,0.0,0.0
498,0.0,304365.328990164,40440.47783274701,1184105.0605073234,-658026.6004269343,0.0,0.0,0.0
499,0.0,313749.63791114936,40915.347792181376,1199442.8735693041,-680258.0394991926,0.0,0.0,0.0
500,0.0,313506.51909860945,38530.04156841816,1214107.8879239613,-690514.1707012408,0.0,0.0,0.0
501,0.0,320774.7628924198,38389.30836815893,1229241.6433855698,-710501.3856197377,0.0,0.0,0.0
502,0.0,324518.867357568,38296.245282432785,1237017.9226597075,-716414.9304306319,0.0,0.0,0.0
503,0.0,315768.827082544,40465.79275360762,1250771.4891805192,-720321.9215684481,0.0,0.0,0.0
504,0.0,329911.92683055066,38709.62752091792,1252477.799033017,-732334.8868071346,0.0,0.0,0.0
505,0.0,330482.35318305076,41703.46290716033,1248969.1716054855,-728881.1622542413,0.0,0.0,0.0
506,0.0,334233.36963266006,43607.04374026289,1249017.0033311807,-731710.1946237896,0.0,0.0,0.0
507,0.0,327590.17889014474,45512.49454163715,1253378.4705706919,-727697.6653891767,0.0,0.0,0.0
508,0.0,330050.4211199782,44892.67562397217,1257449.9763440022,-730710.3546832963,0.0,0.0,0.0
509,0.0,335905.8319480178,45657.319191353854,1269579.6741312887,-743249.6379231055,0.0,0.0,0.0
510,0.0,335105.6685409657,44090.451898753694,1273574.9087779983,-739071.9480623966,0.0,0.0,0.0
511,0.0,335016.00960314204,46116.55483143707,1283576.7467355146,-747283.3922419576,0.0,0.0,0.0
512,0.0,339595.26982256427,44725.757082235396,1287797.733227659,-751762.8261265358,0.0,0.0,0.0
513,0.0,340770.26302324166,46516.344159000415,1289314.8471057483,-752645.4608107255,0.0,0.0,0.0
514,0.0,337351.91479240725,45837.81958671198,1302547.1151302152,-759608.7979713989,0.0,0.0,0.0
515,0.0,340158.3540796666,44076.68863250728,1312353.1145782636,-762995.2853580475,0.0,0.0,0.0
516,0.0,340097.8957944719,45144.16424053282,1327636.376221924,-772804.0601730179,0.0,0.0,0.0
517,0.0,346407.5440389977,44517.26830998438,1334904.8261989923,-775858.4286448106,0.0,0.0,0.0
518,0.0,348179.45956031495,48167.02051124285,1349150.6265235352,-784920.3724782532,0.0,0.0,0.0
519,0.0,345517.6667654114,47356.61958680118,1369147.2966240887,-793747.308624392,0.0,0.0,0.0
520,0.0,340575.0344258191,45577.473259885875,1389897.9380234894,-804974.2091303038,0.0,0.0,0.0
521,0.0,342174.8585942641,44527.388833450925,1410520.5638617508,-818724.5570778912,0.0,0.0,0.0
522,0.0,356576.95720447693,45285.50321528651,1416102.0086963093,-834890.3790526853,0.0,0.0,0.0
523,0.0,343181.644420459,47566.81911735899,1435382.028646756,-840645.0925958015,0.0,0.0,0.0
524,0.0,353122.4049065604,45446.44224755862,1440424.4260558342,-843013.8348902327,0.0,0.0,0.0
525,0.0,354246.35563612304,49176.13125691627,1442118.8923587722,-846921.311758178,0.0,0.0,0.0
526,0.0,354831.4322536391,51296.10395701573,1446257.2659359924,-850228.6267956352,0.0,0.0,0.0
527,0.0,354856.68782867485,50896.078338817206,1455572.8072269054,-854585.793976946,0.0,0.0,0.0
528,0.0,358886.6373670618,50808.789947468416,1462968.5144278863,-860565.7689780655,0.0,0.0,0.0
529,0.0,357010.8088080169,50925.44118801316,1479115.918855796,-871897.0818195534,0.0,0.0,0.0
530,0.0,362064.9838503895,49090.872257392744,1485720.1039532502,-868864.51558053,0.0,0.0,0.0
531,0.0,369644.23190568143,51795.49578813599,1494244.706192941,-885455.2765899407,0.0,0.0,0.0
532,0.0,367720.94349806913,51489.556534581076,1499536.9468342497,-886829.2905399319,0.0,0.0,0.0
533,0.0,365300.0730795291,52245.50010530607,1502485.1358036026,-871434.7452509367,0.0,0.0,0.0
534,0.0,372941.10575081175,54420.857384971765,1512464.816860131,-887319.2417124711,0.0,0.0,0.0
535,0.0,374038.9899059654,54295.57432432451,1521600.506671014,-884691.0090278607,0.0,0.0,0.0
536,0.0,364636.4152185112,53947.26721380993,1538776.8563004883,-887939.3559477156,0.0,0.0,0.0
537,0.0,385763.53344203415,51680.71704962963,1535860.3947087862,-901437.778079479,0.0,0.0,0.0
538,0.0,371827.3220067625,55019.60253981266,1551937.9472479383,-903011.4894807899,0.0,0.0,0.0
539,0.0,377327.83663336595,51776.13065496978,1573037.659287768,-920890.1570064372,0.0,0.0,0.0
540,0.0,372176.0538880233,49616.98244938793,1597969.5445785164,-928170.8584996989,0.0,0.0,0.0
541,0.0,387138.72050186835,48463.33550846222,1619467.903794041,-958109.5665135304,0.0,0.0,0.0
542,0.0,388262.6641972948,50561.77643735717,1623255.074608868,-951488.0183169937,0.0,0.0,0.0
543,0.0,382798.28359810484,55725.243634636594,1643368.1523164478,-952411.7138835172,0.0,0.0,0.0
544,0.0,381645.4169408814,56517.57798445658,1650000.4839212636,-950048.5803544389,0.0,0.0,0.0
545,0.0,378598.93499727093,59670.056315162095,1649185.2884693479,-944021.7596160846,0.0,0.0,0.0
546,0.0,392997.8727710315,61255.04565855851,1645567.3972377386,-952437.228376843,0.0,0.0,0.0
547,0.0,395971.39429077116,61868.59095503405,1654285.3841854432,-960858.1779193995,0.0,0.0,0.0
