223,0.0,127.9456158149639,373.4461720138573,449.4308357144181,366.63717173987664,629.6661978720647,278.26998523247494,187.64090158935394,468.3128441354634,266.96134163194597,736.2825669430698,898.9225774360193,377.6,363.534645250969,1052.2789523616811,69.18083632069067,900.3327743391903,32.0,437.180822056026,545.1921810024076,19.2,268.04502542313224,6.4,326.4,301.7061364423175,235.43326829704995,347.3625048164197,634.0092251656146,222.18007286972244,403.3870743636816,358.60635721027035,235.0309670709465,194.38919629067053,0.0,380.41908693168483,0.0,332.8,463.9305256796415,0.0,406.6892153627982,16.41688853903778,611.9866478504697,0.0,486.3863580957214,349.0712354970515,112.55565314114389,420.1230988414434,542.0751464185099,486.4,705.0259656023417,195.9776708859056,567.2892864495792,0.0,182.96066086636304,328.8758795341823,0.0,334.364576977584,383.3564576101546,308.5961313081145,6.4,596.4314771258117,0.0,0.0,154.3671099563046,299.6959267243772,413.2381711219245,6.4,230.00203343245295,243.26974578895778,530.3460425257649,192.96842612897277,309.6760554427204,243.2,645.3874002057554,115.39944254253142,380.03207763009306,375.9748160175498,0.0,6.4,204.62767128071735,10.0230621310888,114.83387896752788,595.6094993444206,732.5591444193813,118.25338421388811,136.0549331993802,540.3739756332552,33.20795150233395,0.0,248.93338507928192,246.1455634296019,403.2,0.0,372.3095105636923,546.6934301932506,181.6416431983125,0.0,702.9951420296045,173.2639320327965,313.86570430213
224,0.0,157.2818709703103,385.35413229083747,481.1092417591366,394.0276276595401,646.4,272.70288677281917,199.44797530142463,452.10911713968164,256.8565821312812,743.2920427326245,878.1141118929174,360.5706420082457,365.23893250466455,1041.3703570461616,78.01916367930932,919.4051538737965,32.0,432.95607511008416,525.9424380761723,19.2,248.90805990637236,6.4,332.8,296.5348810811532,239.66364462932125,326.5288651792104,628.5551820410691,211.61455896343233,380.2153718470469,337.85345812939727,233.35560056328285,225.20650432929574,0.0,391.04259233546566,0.0,306.02591541266065,446.22105641380836,0.0,384.9342402694447,12.484298278107264,664.9848513886526,0.0,478.56684563850234,372.2430016057815,115.2,405.8391094067345,520.5527917346088,451.2418870354216,688.896932918273,215.66173268100937,532.515761246648,0.0,185.6,329.58017623926565,0.0,297.4437257294969,363.37625480558506,338.26992796425486,6.4,592.5434679151659,0.0,0.0,159.09176482187303,283.7655819595495,402.8217669528278,0.0,217.00422826390317,324.45450894129846,529.8215870255195,208.41811161517714,290.8019528566176,229.6342278770791,643.7191345873987,111.22017529995958,361.7519455393231,369.30247889721784,0.0,0.0,196.82830177065162,9.403426385593361,106.38566279767849,582.8655534738144,684.8498200471116,112.7932988312885,174.05914772426993,595.2087750436968,26.156132545212884,0.0,304.5262607002289,241.6556636832178,416.0,0.0,368.0202283035214,544.0351981551692,165.63773671537223,0.0,713.3133618930303,219.46292365226589,324.9874453598794
225,0.0,132.41050768372668,413.0628516998787,490.1434214872003,433.8089014604486,660.2540821276783,253.98717881387967,210.34400104910077,397.8719873435309,237.93908652215367,789.4432721340278,881.7087992992658,364.812231418092,344.8205335806778,1090.4096696772287,74.31175719594421,932.3034853902453,32.0,413.2072023215512,524.6351187049672,19.2,230.74261542609827,6.4,330.7391227321802,280.46621787922373,219.13355438382186,310.262044680076,619.0411294781189,264.69088434953426,358.79505928912346,311.38910706997444,272.38586379931564,230.4,0.0,392.9964456545055,0.0,324.64019157356205,406.9569187479735,0.0,424.6462243219209,3.4981066474361775,684.8,0.0,476.8280550225756,357.67410732043163,90.76101686464038,385.3613790898444,499.5691425000208,484.68222687670004,654.7392674348769,204.07219193918957,545.19300276401,0.0,174.83903137205996,349.71593904942347,0.0,292.471992630337,355.4189794915105,350.64061482149043,6.4,660.6652096360009,0.0,0.0,198.14378226365346,320.3070473211352,348.3329077194654,0.0,235.5327923079681,332.8,548.5002072200639,183.65564202685644,279.68582862421647,204.2543937630317,587.072612794133,106.61319559994715,354.1676604581937,376.38016066478247,0.0,0.0,190.4369049540938,18.97351148331784,117.61433720232151,545.6993951461405,616.6733973988707,129.19720531146282,179.2,608.0,14.43091180078088,0.0,313.9868580162971,239.38732671612215,428.8,0.0,354.17373424807715,549.6888324867931,198.68348139815157,6.4,763.3283896323214,212.84472772326797,306.56645797882356
226,0.0,111.67025560509356,400.78330742927636,537.4504445264017,448.0,677.3459178723217,263.9920934046912,211.1296111481926,426.68162125095523,227.28549261775564,763.7373042140739,902.4370237805135,352.1011368685888,324.5114221050411,1171.068624182564,79.2882428040558,985.4045476809363,32.0,405.354737908639,507.5371365597446,19.2,233.43985199652488,6.4,347.66087726781984,234.08331023642663,223.08315976628944,348.8948194462186,617.4969955944194,255.94996783714222,338.34410531163456,292.41328304800646,264.75356205188865,236.8,0.0,393.14786289599874,0.0,302.84335124285406,397.24788835552295,0.0,432.4841337008296,2.9998632442343762,684.3179697024937,0.0,465.54394296657097,397.48871991891855,80.89015702493208,393.2559520887707,536.7918571561588,477.56317633691873,659.57317618455,180.48319816240763,513.042869817517,0.0,166.53808019574447,351.691247383813,0.0,298.4595789876236,419.9185466000912,358.4,6.4,678.4,0.0,0.0,202.0833236645317,326.5812180411115,366.7366732492471,0.0,265.6374450995691,306.32606936222913,557.3266631270923,178.55656597704012,269.0282812838504,198.9530018452411,548.3070113740092,121.16718655756186,346.72671444899174,364.2315841105569,0.0,6.4,180.1245928750526,19.2,121.6,583.6921582578976,568.5974027170545,113.83062453315281,143.58952639866368,572.8216740424061,0.0,0.0,320.0,211.06436167758835,435.2,0.0,344.39894888174183,519.5624836607427,204.8,0.0,790.3400350813788,192.3595289126575,324.32764996808754
227,0.0,83.60226975034496,381.02214246896045,550.4,422.11060691982226,665.3234396721077,262.8567517098171,191.38427629510306,478.33383634030065,243.92329973658653,810.6324957552087,914.9612146709469,329.11717726609123,306.3659903232251,1184.6055421816525,83.2,1003.6668089609242,32.0,375.8849970354711,528.9815139789517,19.2,276.76815718283723,6.4,358.4,227.53104360473037,256.163532888565,360.55912186605167,588.6780008780016,255.67483753525866,338.49915341331644,278.5205129901057,252.0556629180336,243.2,0.0,366.70092647631054,0.0,340.09054177092327,362.4932870917812,0.0,409.4561783406647,0.0,675.9045412184781,0.0,447.898369443445,387.91055373591246,70.08659004742023,371.9524967929418,565.5010570096848,444.1474061611983,627.5339656668477,179.22047944715942,508.19061436579165,0.0,161.78173608530844,339.8173167493714,0.0,277.68978074609703,396.5511929183118,348.16806677381834,6.4,690.1000676602962,0.0,0.0,207.51667633546833,337.88725389643366,430.6583589861768,6.4,254.3738477125068,311.5420469935366,536.5848009727116,183.04566073416052,314.39354314444415,184.41107229657433,526.8068515536246,97.30287017850014,334.0006758197436,335.90779382046196,0.0,0.0,207.010200400202,19.2,121.6,578.4483295036927,525.9389139662256,129.3693754668472,176.41047360133632,580.5925555444691,45.90490928018912,0.0,326.4,215.6604147018873,448.0,0.0,408.56941872448886,534.8664049715632,183.2010577319444,0.0,804.46774191281,191.4546594937038,343.0527423910795
228,0.0,133.11696696083482,376.24000572924905,563.2,411.25865339940333,644.5918399347185,242.0170573327128,205.510030618237,492.8,215.98460633307906,798.0976586807025,932.923472968135,332.5535047112059,274.58087220821125,1176.9337318316702,83.2,1031.2706452020943,32.0,446.56745939770383,510.13470908654614,19.2,266.2562004543559,3.9308349837522916,364.8,302.0024562652758,262.4,371.7729107844135,551.9188519444588,252.29619300985345,395.159235775197,258.37785636603826,237.12430568328423,249.6,0.0,341.9690932593275,0.0,317.54388296397394,325.79159190510876,0.0,413.4136291264168,0.0,719.7774890790282,0.0,466.6153688169809,355.7373332400054,97.46223606300728,386.91577097655863,548.2579994154033,432.743214683768,651.840323066116,210.62413045124342,550.4256185780534,0.0,153.99239594047572,314.82792720755947,0.0,269.3080539306427,361.49918798483975,303.91181416242586,6.4,704.9505650820478,0.0,0.0,211.2,345.6,441.6,0.0,231.85182818653868,299.6373607806605,493.5376000958425,203.5421312619429,301.68488293428703,151.65132489930477,520.0247144828883,120.29712982149985,316.6644281647177,397.1383717674365,0.0,0.0,211.2,19.200000000000003,109.45664033473989,535.5617959329089,489.2026361360688,122.54256316579676,179.2,552.8050499708695,38.400000000000006,6.0414344652070255,332.8,213.0278967121976,460.8,0.0,416.0,523.744510146446,207.1989422680556,0.0,836.2420543393617,222.95068120156304,342.5844467976538
229,0.0,126.74059440885775,379.844715033087,531.3884088127686,414.65664875526267,634.9590161359461,288.5740467336051,217.57608193846733,487.42492758367683,205.62280276787857,770.5490451724505,930.6302733628223,379.24530772777626,307.43893760218873,1126.0297799202176,66.09159591123814,1006.2915292323187,31.330780610725363,445.74304154127896,482.75200929884295,19.2,284.1437995456441,-4.440892098500626E-16,362.9406913565814,277.19568324048504,263.14293361945613,377.3404384151569,605.2196812801284,234.59766099609445,392.61115848497684,272.0630598801499,230.68090072693968,256.0,0.0,307.14247217197,8.92220993578163,348.0561170360261,366.33988474804846,0.0,400.07961296820463,0.0,736.0,0.0,456.37630495243724,342.8371169717934,83.51442402962428,424.67529164515,548.1151957620137,404.4006260979713,721.8680394870858,198.7203911808267,558.7268385863334,0.0,145.09442982998542,292.444992724557,0.0,314.37121622958733,344.5606812133545,293.09438504487684,6.4,649.5058527880958,0.0,0.0,203.83167984374464,328.3430322131169,454.4,0.0,267.93696865944935,308.56578632324266,456.59399221721463,199.86011620971655,323.38016838812166,148.51897099926876,523.293941302899,121.6,378.65457768551823,404.5858278054642,0.0,6.4,217.6,16.787489754055418,98.36106770997999,514.9163956250599,467.1442077787681,133.45743683420324,166.28896856399373,537.8108351749319,38.400000000000006,2.672226980103614,331.61379730546923,202.35951878758283,473.6,0.0,428.8,506.2405078100105,211.2,0.0,824.9241560687386,192.88249927825993,314.9547931405246
230,0.0,135.65940559114227,420.50982933942714,517.4897651083725,454.3740909255118,640.7206630126418,294.4,213.99229399829304,466.5793999732848,192.62270786903613,780.0738640439921,909.3875425760618,381.78439773846094,283.61566904053666,1111.2378978812783,81.10840408876186,981.6806496114276,31.22720244917557,415.13856876923774,555.189868738088,19.200000000000003,280.02556173944294,0.0,379.45930864341864,268.5673800667956,239.6274944478507,347.2493647348109,621.9082525229383,206.61235456767162,386.68889136174755,249.27731294285508,227.18276200787912,262.4,0.0,313.6224770453605,0.0,332.16773371605615,401.6311214778416,0.0,450.5871403594304,0.0,755.2,0.0,504.17111315948796,382.8687008750297,67.08765964457143,435.2,517.3121015375802,383.2243661843771,742.4,189.21910573401524,533.2141928214148,0.0,141.9560159556009,275.80781643577654,0.0,309.6206574190238,322.282831734271,280.51974894799696,6.4,680.3483723567847,0.0,0.0,194.07440290236772,313.9644317289206,443.98011627909403,0.0,261.17957121860667,289.5843976765403,416.2500002692075,178.80928526663777,313.4444650761732,182.91940135676612,553.2552495145289,99.46299124868851,390.4,398.9368625701934,0.0,0.0,208.15061452088497,8.26796268570154,118.58229195528011,582.9407101401982,473.61684792803067,134.4,150.28509734544738,512.0409659923442,38.400000000000006,0.0,346.7862026945308,229.29501152688135,482.80339748592473,0.0,436.56841960688814,500.90280077345665,188.0897033123664,0.0,769.6743789861749,223.11750072174007,322.5417914811468
231,0.0,140.8,375.28166840670576,565.814759402102,467.2,620.6211178366196,300.8,200.24596088617002,427.26773624981183,239.2040803902833,759.203118413878,860.3196067988265,368.56310653713376,336.66157003159867,1127.398979411952,83.2,996.3022375483802,27.14428136244202,421.5003676190406,575.7988076464559,19.200000000000003,295.97443826055706,0.0,390.4,305.43693669271937,235.33483407935316,339.74997551258,565.4647056936834,214.07589627730795,360.10104279325424,228.09813232331584,219.5756212736958,268.8,0.0,376.8958471201969,0.0,318.7888960362383,422.9182512599152,0.0,460.8,0.0,725.9645713793207,0.0,472.4207694097147,368.6834640792443,65.75115927670564,448.0,483.10999899720446,467.59709662364486,717.5307125215842,173.84908027743717,524.8071450899826,0.0,169.39831062082516,271.27987279333195,0.0,286.49768918703217,298.0553415570173,288.57026161026465,6.4,677.5661403960253,0.0,0.0,216.49391725388764,292.9811873347155,467.4093913353033,0.0,277.45778422289845,286.5906011136243,405.7612737175607,141.58117686914696,335.09048360141816,178.0396379903765,605.9676741098878,82.87696032571002,350.2592327156541,371.00363679305997,0.0,0.0,205.36681193575353,0.0,121.6,584.4749952258949,508.4134357395933,123.49589283895494,126.00705992753873,502.3803136310218,38.400000000000006,0.0,338.87634810706675,243.00424276492072,496.39660251407525,0.0,446.6315803931119,571.0131095368039,172.73258585422863,0.0,784.5317217587021,217.88678696831136,284.53197941751955
232,0.0,125.80934470374595,424.71833159329424,586.907066676757,472.14524168206873,655.4457907433615,307.2,196.89870912798452,400.34066620992184,218.66201134048913,766.562930182713,847.5871993508958,353.9632282128275,345.6,1144.5648609458735,83.2,1008.6900480920542,18.725597947761,423.24578990720005,589.0805125362302,19.200000000000003,279.4988820709643,0.0,396.8,313.6,266.69473785334003,310.0967183651723,583.7834860043641,204.0534138794224,409.3989073600214,211.29135761273196,224.2709577776206,275.2,0.0,364.9060807003484,0.0,277.8559833631791,435.2,0.0,473.6,0.0,707.3109819692835,0.0,437.51004101759054,348.4271137321876,55.66708655980236,416.468412128398,472.6973069958033,465.2172516204787,698.3086636688888,163.5182005752811,583.9851528556579,0.0,172.8,251.31776833008595,0.0,288.68499389856214,268.6981441630592,335.33572346061743,6.4,656.006686701071,0.0,0.0,206.39780630747046,330.29388111651593,434.9772705450301,0.0,265.0967347385149,328.95373775016657,371.5063505466229,120.5116986765543,310.30928707090334,198.4179689723577,620.8,112.06004842560148,342.4787292298218,361.10849967110676,0.0,0.0,190.170187399434,0.0,103.04438108721945,584.0101795768383,553.3382018613719,115.53645765476017,121.43707744399731,557.6155763571234,38.400000000000006,0.0,358.7236518929332,238.22348428811708,505.6,0.0,441.8899195053529,582.574873515566,164.1315185585323,0.0,772.8067937402362,230.11321303168864,257.8130852009873
233,0.0,142.99065529625403,435.2,601.6,463.98425378625706,665.396510748597,280.2097524782892,220.86303598755242,385.7263786876647,201.53231705436235,838.7394990125279,879.5372657869074,350.06991487809756,335.8253580053922,1122.7200221459916,77.18683646098116,989.3256402817987,3.824721832672669,391.14831890277884,585.4335093943146,19.200000000000003,302.90111792903565,0.0,392.0585896033191,320.0,253.74153023533626,303.14761546714635,629.5435850841468,233.7984409625388,404.8304893997169,266.738666261494,221.00226833826991,281.6,0.0,381.9938739831883,0.0,271.79671152032194,430.1083090443194,0.0,457.9245305253836,3.7200046720326228,629.2041512688047,0.0,402.5703447058568,358.93281737361025,79.97967048929631,422.5975924096672,459.1123648819141,456.11503518382705,680.0713160357403,156.87812189725105,598.6095174250117,0.0,147.86911020288233,250.93478449471235,0.0,276.04284794849343,313.422573258573,320.8600769178563,6.4,668.4131392501284,0.0,0.0,199.61862980883913,313.7468073283831,401.4660725352926,0.0,267.3167795382375,339.2,364.666103603564,132.98503564515758,295.2206016847899,200.69932959020556,614.5438373962177,115.2,388.8620380545242,351.7244800675714,0.0,0.0,181.65749205204034,0.0,120.95561891278055,524.2659369747854,541.7155863716123,106.22288086940365,159.18179671902283,593.5330292868341,38.4,0.0,332.26249072647994,222.061191910762,518.4,0.0,425.61182610634546,541.8787315526657,134.96222110745083,0.0,790.3242097916318,215.70183469579382,282.4122307354402
234,0.0,147.2,420.59367740568456,592.0004778655554,420.3278951550251,652.584654607161,266.8436933138677,207.4673909397759,401.28120961076957,207.72975218149926,863.2667199675033,969.5934895127075,395.2193526334802,310.39225097010853,1098.3138642130132,68.28228374977589,1000.3335961708653,3.524786171840951,334.0023228393368,541.2425907249574,19.200000000000003,286.3046977855782,0.0,371.6142121861109,326.4,235.3297108076616,279.103087566578,652.3552315870259,227.35686283532283,385.44624575855454,281.0141906168034,210.8945570795938,288.0,0.0,386.47131716262237,0.0,265.0302520137398,433.9975507508533,0.0,483.74147017856166,16.413385002550477,586.9825769818043,0.0,394.1803805376451,398.60289999221686,80.94152652575555,460.13399546193483,542.5950324100806,435.10387002885864,636.1710194346334,156.76034128148748,614.4,0.0,151.0819685632727,235.16982249835743,0.0,277.7596127410483,293.14757053047913,344.7399230821437,6.4,667.0376124202942,0.0,0.0,195.51899754933692,347.07066027834793,423.3804371261389,0.0,273.28799097479106,345.6,446.14450714690247,104.16186635243139,270.996355062323,192.00128282106894,631.765243598727,92.36435534067401,353.129798594384,353.0560429013427,0.0,0.0,213.05489409188715,0.0,95.7706522631859,488.7682387442695,561.8875994918361,128.34476863688124,146.77802722776093,603.9706096581607,38.4,0.0,365.33750927352,229.41832269112223,531.2,0.0,419.01923520833105,556.3324874251856,124.72266759741372,0.0,795.2547958142123,201.72550129702017,268.26046055231427
235,0.0,133.85671256816477,403.7714000021242,602.7264969616265,402.7101848209752,615.1136486002567,234.09801671517954,227.73260906022412,376.7605245541998,216.53319389978415,886.5880436528031,992.0,403.2,352.1823910244992,1144.7707177695017,63.81215381892611,937.1064994745951,3.5883476299534536,308.62885541039975,542.5302602536875,19.200000000000003,248.54976509242195,0.0,345.0883317073221,299.4670994305219,217.1736643623541,274.1467937095986,674.3107920696094,211.2203676724582,425.72326484172856,288.0,201.93215300844685,294.4,0.0,402.6287281538409,0.0,319.9604233504646,432.7901307437645,0.0,498.33399929605474,6.4,554.3927724520081,0.0,412.34961014255407,409.6,76.34417195108932,463.5244981374093,556.8,428.1613021454363,605.9974212837569,136.23314337044042,593.6945333024262,0.0,111.4318090508005,219.59423363288866,0.0,286.00051085858655,339.8148983696884,352.0,6.4,634.8479511228758,0.0,0.0,187.7514122448565,343.8763862787764,471.986712179141,0.0,288.69849474845654,352.0,435.56550639078387,86.17750405704645,294.7387975186775,208.88374961555766,583.9151332782305,112.43564465932599,395.670201405616,402.7846501912616,0.0,0.0,217.6,0.0,86.4772057704338,490.3237700993817,522.8379324540284,123.51213487547398,160.4219727722391,580.1862935965631,38.4,0.0,352.6449264530621,223.51058580413763,544.0,0.0,405.09714819618847,536.0216030215956,175.36130357000815,0.0,775.6529183277106,188.57673224740435,235.73575411489696
236,0.0,147.74328743183523,380.40935330709937,577.770468732421,404.6922262879252,589.7129129178134,294.0485374926635,209.84076265765435,345.7046644738021,214.47611317948224,852.6850462706298,1017.6,393.8100179811457,347.95422831234447,1168.503054518351,78.71872597031685,906.1158915884645,3.6232359040449786,327.0983645066274,515.9135840199625,19.2,236.91692160810769,0.0,351.279013104707,334.13290056947807,202.193413685571,273.2336881239538,691.2,205.34651609880575,435.2,273.63706379756246,238.5272491343478,300.8,0.0,384.5775443524132,0.0,306.13238167306775,426.0606170330223,0.0,459.04503462511656,6.4,547.7622642401413,0.0,408.32954515577234,416.0,63.85769230633143,420.0450809396936,569.6,453.2254434179306,606.647599791283,123.80877209579268,588.6767576901334,0.0,110.2257391466747,220.50974935975185,0.0,267.8508442283545,324.2811201518636,339.9216056561329,3.7540035431782908,595.4471474130148,0.0,0.0,215.513154089497,343.3306627004762,480.0,0.0,257.8680815479437,364.8,470.0964440137019,60.87190199056377,308.05767864752556,211.21563797316784,611.2711120271312,115.2,387.74907173398515,409.6,0.0,0.0,224.0,0.0,112.15214196638033,533.2430861325386,495.50246660810086,132.48786512452602,166.4,539.2891846234115,25.963077481640475,0.0,367.3968985560638,209.18800890660475,541.442874570847,0.0,458.78187098378214,531.8195611417055,179.2,0.0,744.0719195276434,188.22354963319106,277.4130074058085
237,0.0,153.6,440.0255692850918,585.4498896801681,434.905329128246,594.420050779275,296.866428293877,231.75923734234567,332.8049504369747,233.86661234438282,798.2735370391248,1043.2,386.5701966905639,332.80198023942836,1153.3863389879639,72.31003718806168,866.6817153910042,3.6457715120866467,382.82281988657263,502.0379772011567,19.2,277.0178458369009,0.0,309.02531517655456,306.14192424915797,173.73228396310535,292.38587361350835,664.9502989439562,238.2174883281237,419.71099603687327,264.224147589162,208.30324996832925,307.2,0.0,363.415718389585,0.0,291.8426213786302,409.9360146947808,0.0,424.42594323929876,6.4,535.0432482371015,0.0,433.58677574002274,413.33020373030496,79.6566092168237,455.3596154631546,575.9090012557582,415.8732201729187,591.5530718586529,166.61284358746812,549.7036724773335,0.0,97.92743332115532,269.8746155610424,0.0,272.0509323855957,310.92890645428747,348.3253587127449,0.0,614.1041250566798,0.0,0.0,202.25762696318316,312.55425648361137,492.8,0.0,251.70613422175626,371.2,447.64859329741233,120.64141493274525,285.7756274600453,216.94915380868537,620.908626033158,107.9549535580702,378.9645426715985,405.92095928918684,0.0,0.0,230.4,0.0,109.99895931089375,516.9462753178273,545.7480234598692,134.4,147.82143336245298,511.28313373326785,38.03692251835952,0.0,343.95579757430244,202.73334753809013,532.9437719022901,0.0,473.6,592.3476168588476,154.03942120892376,0.0,743.8868565507214,171.2856495362119,248.57389400029513
238,0.0,143.80743188191997,400.3381047859787,587.1492812423861,410.47396583840845,552.535034603308,265.7537917967797,236.8,363.5668888864468,221.76996438268029,769.5832533961909,1068.8,360.76785867900054,318.2289192465741,1156.9215408431105,81.28996281193832,862.3668956109806,0.0,389.3815162919629,556.3675889354085,19.2,271.022911586952,0.0,289.88718893343173,340.25807575084207,236.2293969459717,286.19162259994346,625.1255008566959,243.2,391.0958401629126,235.01937685603764,239.69675003167075,291.8446714689352,0.0,365.83796987749315,0.0,277.9169461528221,459.10737773325974,0.0,419.77096699747557,6.4,571.6089424600891,0.0,443.4097985893699,393.4574174339861,76.70618537205831,431.9592181309537,568.0334231433235,385.29318784109614,596.6570307515174,159.9540963507224,543.153796929746,0.0,136.66393971521447,277.92985282875196,0.0,267.7301473760258,310.34651383683496,358.66800442265844,0.0,697.6723397526863,0.0,0.0,220.14237303681688,296.4748516703085,505.6,0.0,237.7062361567967,372.5761464192116,411.5098352051688,110.09969131818636,270.1559783469572,209.10475181326078,632.8986989879124,88.19611566831897,375.0952074648984,418.1720510002817,0.0,0.0,208.23236291692282,0.0,90.75258711595711,509.8098368894028,584.1197188163152,131.23210206290946,165.77856663754704,478.7683817226476,38.400000000000006,0.0,342.47899682253944,236.46505886116617,505.7048699288848,0.0,452.3129570383355,608.0,178.76057879107623,0.0,755.6580306533194,212.0867325903787,258.4644016800107
239,0.0,156.99256811808004,386.99167701129704,597.3811321921027,388.4806275082231,525.9407310898805,237.67375926620332,239.44557513140103,409.34265333344706,191.32958870906447,749.5488734510355,1094.4,340.0368317367446,318.2123334459031,1135.8369954960067,83.2,817.6092581079463,0.0,371.78047647829624,570.298926309346,19.2,292.98785809003937,0.0,358.2745728078987,330.24739027186706,243.2,283.9334099029644,596.2144869726103,236.3899451164321,401.51991517559276,212.05241389530022,220.79414841510828,316.1553285310648,0.0,326.31518279703255,0.0,320.9080507954799,450.8733064588014,0.0,485.4632061966912,6.4,643.3571903628975,0.0,466.8893889150562,423.945233585796,72.31422131059408,422.98615764895794,524.8977240690213,369.2838648846824,675.3057250318824,166.51182869390806,533.12312861333,0.0,140.8,264.02681995387485,0.0,305.6529974559468,303.7325618986431,373.8850312084638,0.0,705.4229404875548,0.0,0.0,202.30862336379408,267.87205231505095,518.4,0.0,226.14808781327753,383.12363308121564,389.8401783873022,92.42147035449993,264.52277123833977,200.34214728030219,587.70592525309,111.04893077361085,340.8764504869498,398.818204694592,0.0,0.0,233.3676370830772,0.0,89.3780480436338,519.5634702145143,570.5627707452634,119.2725557645339,154.55464939760358,534.1593642800811,38.4,0.0,379.12338059403226,243.2,481.4424044566791,0.0,445.75405796067764,561.9312715920736,173.72374620245492,0.0,838.414218780909,207.85534460576852,257.5672398723869
240,0.0,160.0,441.47021820272425,590.9616539133912,402.65387015096724,551.7963569887695,225.5570219760036,231.56449248574944,378.6190907108652,173.9791458713913,736.8862476016367,1120.0,295.1325616936312,356.2001708819929,1139.1782461119221,83.2,821.1115056210367,0.0,373.394855725037,556.8739956217677,19.200000000000003,288.8082101945735,0.0,373.17277648065595,320.50752894351615,249.6,276.76091509396656,628.9627714388724,180.4764534567799,386.77645349743136,191.95328667491876,219.25721016472835,305.3204150470409,0.0,316.92417506261336,0.0,312.51496885007265,423.94634037333225,0.0,491.4155349720239,6.4,661.5733006485492,0.0,480.75334578641764,439.6671452499129,71.29783089298014,470.5228549224388,496.6264690462143,347.6998754420494,679.2945736755512,172.73407495536955,512.2212834504442,0.0,114.90970514935154,266.04292166129113,0.0,313.6,317.75060221199664,350.44280373358094,0.0,710.9699783774629,0.0,0.0,225.3164005460913,246.07134629153506,513.9432252032627,0.0,218.5508530027352,396.30022049957273,369.1172502553598,117.47883832731371,253.2791498020749,185.96021830617912,601.0941351847878,115.2,329.530823918546,391.0208648149615,0.0,0.0,236.8,0.0,106.67040552951534,553.1258380509419,547.645275549799,112.96503279318785,163.05105977838716,528.2736028930406,38.4,0.0,362.86498617630826,249.6,501.3873947328853,0.0,410.03913423426445,552.2064299305356,183.2740603297684,0.0,857.6,202.8301347959412,257.96941729036683
241,0.0,166.4,432.6639920217479,565.6842265379781,402.652133752454,564.1404861667721,240.6085591677623,219.86970465392545,365.6402774264158,169.1526411281338,748.6637059359678,1096.3881987317927,271.60340874042134,360.3407654641173,1167.2236827861907,82.80473905755215,881.3958928049656,0.0,383.7481150771194,536.9866985841825,19.2,277.3850708468471,0.0,363.70629045765935,297.3233599592847,242.69706638785146,278.9938137976303,691.146941787865,146.36585612155676,372.6793349820689,187.52479947233266,228.196940591598,307.26927110807327,0.0,318.3141811503402,0.0,304.65926929700953,430.0400807425302,0.0,503.8641961215869,6.4,678.4,0.0,492.8,426.5364724636482,74.91380915551531,484.4025747573922,491.3906969642488,323.3224904124753,688.5318527619254,149.67705941507796,530.2000334514746,0.0,109.28404138247978,260.9033974182935,0.0,320.0,308.195333630031,331.26460675678663,0.0,690.1881802339487,0.0,0.0,231.57497609011466,243.88683793264505,509.7454222602902,0.0,211.0579979239324,384.8804209268164,355.12389697567687,105.71620710177329,274.975784909379,190.34792686371026,664.6972882407454,105.50040466107428,307.11897491467187,434.06792020097794,0.0,0.0,221.88659147053005,0.0,102.22643071709768,548.8692076419843,554.3371302975755,112.59258411978641,155.1283199612539,582.4694294928273,38.4,0.0,363.4109659117501,243.0606405702822,553.8786844084136,0.0,390.82572427630873,549.8092144155945,187.0021934677767,0.0,883.2,182.66522074167113,252.9989419548936
242,0.0,166.4,425.8208031046336,551.5992934230252,420.40917534353207,572.4817540846253,230.78706089742855,203.09078683775243,388.3550513786442,152.27606351854686,789.8177412449602,1077.7899235231116,245.87288189665833,371.306019792169,1184.9440323135345,75.13308493963471,858.5475807905439,0.0,370.99766467014507,509.9170728647913,19.2,267.8984815789842,2.68382105249054,354.5865015208719,301.92088789488037,256.5029336121485,299.6902204934719,709.1708442674307,217.56774530523126,365.6010619141239,241.98891171468625,222.06493285558065,328.2103138448858,0.0,349.5447651767094,0.0,269.0385208567487,446.1951014081624,0.0,475.58368317947685,6.4,673.2856118228377,0.0,493.0560050869912,420.6520151190412,69.58406573635813,465.4725557317267,464.61419290254184,319.5383027640264,687.9796844166605,134.8587331432094,543.5381547538649,0.0,120.42055596401744,240.8900294775057,0.0,326.4,294.8573073722717,320.10283507395627,0.0,636.9891355183806,0.0,0.0,233.9650725587942,238.56839888151146,498.5878611404322,0.0,254.5626093335582,393.741960972157,356.4873631731702,118.28379289822671,272.1198490402418,186.84250128988495,678.4,99.68509160453884,325.4660579761334,411.2237406215753,0.0,0.0,198.43330496835156,0.0,94.61500221367626,524.4554242080521,536.9909572415132,131.9377252595824,146.6296792608129,560.6160706798458,38.4,0.0,346.7413646323367,250.1843082147764,568.3157127883769,0.0,391.6188658214546,614.4530840617963,172.013417424672,0.0,902.4,151.64053531394308,258.0604297641919
