334,0.0,651233.7694299262,201890.91143405225,0.0,0.0,0.0,0.0,0.0
335,0.0,655797.2791650261,202599.84211728285,0.0,0.0,0.0,0.0,0.0
336,0.0,659330.5885550396,202989.05797185196,0.0,0.0,0.0,0.0,0.0
337,0.0,664367.1056355973,204396.78769002875,0.0,0.0,0.0,0.0,0.0
338,0.0,664820.2849250792,205176.48231851117,0.0,0.0,0.0,0.0,0.0
339,0.0,666676.3498369537,205171.6480669421,0.0,0.0,0.0,0.0,0.0
340,0.0,671619.757077347,205624.9625670628,0.0,0.0,0.0,0.0,0.0
341,0.0,674855.4673306209,206820.81736468233,0.0,0.0,0.0,0.0,0.0
342,0.0,678561.8784647413,207383.19103858457,0.0,0.0,0.0,0.0,0.0
343,0.0,678381.8148509203,208366.41172862478,0.0,0.0,0.0,0.0,0.0
344,0.0,682605.4750623195,208364.9935347843,0.0,0.0,0.0,0.0,0.0
345,0.0,686695.9078476726,209081.14816666604,0.0,0.0,0.0,0.0,0.0
346,0.0,690813.2162593527,210135.92152699133,0.0,0.0,0.0,0.0,0.0
347,0.0,693483.3295735485,211276.81782292735,0.0,0.0,0.0,0.0,0.0
348,0.0,697890.3398070945,211673.78752891312,0.0,0.0,0.0,0.0,0.0
349,0.0,701120.1345045146,213220.15033695524,0.0,0.0,0.0,0.0,0.0
350,0.0,704863.4211298447,214644.64683204188,0.0,0.0,0.0,0.0,0.0
351,0.0,709642.4253262263,216020.53465345362,0.0,0.0,0.0,0.0,0.0
352,0.0,709175.1404061348,218111.40374037882,0.0,0.0,0.0,0.0,0.0
353,0.0,712164.6300918462,218202.725112939,0.0,0.0,0.0,0.0,0.0
354,0.0,712490.1358730576,219439.0830572046,0.0,0.0,0.0,0.0,0.0
355,0.0,715885.7303060826,219322.01877801042,0.0,0.0,0.0,0.0,0.0
356,0.0,717150.1918276768,220034.76537586006,0.0,0.0,0.0,0.0,0.0
357,0.0,721857.6721077039,220066.4228981259,0.0,0.0,0.0,0.0,0.0
358,0.0,720599.5488206043,220925.07093632725,0.0,0.0,0.0,0.0,0.0
359,0.0,724208.324663906,219719.82356956435,0.0,0.0,0.0,0.0,0.0
360,0.0,728112.9015092276,220529.89940353087,0.0,0.0,0.0,0.0,0.0
361,0.0,729875.9124360686,221063.0232517954,0.0,0.0,0.0,0.0,0.0
362,0.0,734085.1860428003,220908.84843444848,0.0,0.0,0.0,0.0,0.0
363,0.0,737372.2105510874,221956.8168438689,0.0,0.0,0.0,0.0,0.0
364,0.0,740684.9917181758,222963.5646221812,0.0,0.0,0.0,0.0,0.0
365,0.0,744075.0384317988,223890.50618558834,0.0,0.0,0.0,0.0,0.0
366,0.0,747245.0632123278,224347.4895844078,0.0,0.0,0.0,0.0,0.0
367,0.0,751254.8090005986,225728.40370581878,0.0,0.0,0.0,0.0,0.0
368,0.0,755317.121391564,226752.1709401181,0.0,0.0,0.0,0.0,0.0
369,0.0,758369.4892381561,228334.9149352082,0.0,0.0,0.0,0.0,0.0
370,0.0,760090.6128444406,230422.2089355154,0.0,0.0,0.0,0.0,0.0
371,0.0,762078.7067395971,231583.1798260664,0.0,0.0,0.0,0.0,0.0
372,0.0,766270.6099258561,232989.4832589155,0.0,0.0,0.0,0.0,0.0
373,0.0,769004.4040400033,234090.81743490545,0.0,0.0,0.0,0.0,0.0
374,0.0,772184.7054722178,236132.95705651792,0.0,0.0,0.0,0.0,0.0
375,0.0,776651.5519713073,237588.0638290813,0.0,0.0,0.0,0.0,0.0
376,0.0,779451.7731686643,239870.1035838715,0.0,0.0,0.0,0.0,0.0
377,0.0,783666.4869416342,241173.25924604785,0.0,0.0,0.0,0.0,0.0
378,0.0,784147.3670010691,243060.61645759747,0.0,0.0,0.0,0.0,0.0
379,0.0,788951.4959528104,244305.32906513257,0.0,0.0,0.0,0.0,0.0
380,0.0,791523.1698446451,245900.33262936826,0.0,0.0,0.0,0.0,0.0
381,0.0,795333.758790889,247400.25891517222,0.0,0.0,0.0,0.0,0.0
382,0.0,799942.9693456435,248825.37483792476,0.0,0.0,0.0,0.0,0.0
383,0.0,805457.3723555994,250901.8058628851,0.0,0.0,0.0,0.0,0.0
384,0.0,810757.7851320219,252471.2786815522,0.0,0.0,0.0,0.0,0.0
385,0.0,816762.0560483063,254406.19821309167,0.0,0.0,0.0,0.0,0.0
386,0.0,820297.2513792239,256679.97094832925,0.0,0.0,0.0,0.0,0.0
387,0.0,826025.7438115178,258511.80517927697,0.0,0.0,0.0,0.0,0.0
388,0.0,831160.5874015829,260033.15011939296,0.0,0.0,0.0,0.0,0.0
389,0.0,831868.8681207133,261381.70164671075,0.0,0.0,0.0,0.0,0.0
390,0.0,834846.7484774375,262812.9270649027,0.0,0.0,0.0,0.0,0.0
391,0.0,843179.1955814657,263952.42648856516,0.0,0.0,0.0,0.0,0.0
392,0.0,848446.6230927868,266151.0717013641,0.0,0.0,0.0,0.0,0.0
393,0.0,854261.131499886,266717.30362795095,0.0,0.0,0.0,0.0,0.0
394,0.0,857568.5313915208,269378.4218646261,0.0,0.0,0.0,0.0,0.0
395,0.0,862877.3390284599,269250.6584673696,0.0,0.0,0.0,0.0,0.0
396,0.0,868668.8375669852,270926.40713127726,0.0,0.0,0.0,0.0,0.0
397,0.0,867826.0682130856,271307.6713478507,0.0,0.0,0.0,0.0,0.0
398,0.0,871200.0111081019,271713.02376391005,0.0,0.0,0.0,0.0,0.0
399,0.0,875288.0415679319,272152.71004339406,0.0,0.0,0.0,0.0,0.0
400,0.0,878306.0903431643,272935.66539118823,0.0,0.0,0.0,0.0,0.0
