294,0.0,43686.13246418179,0.0,2599.273202179583,-6696.4582975565745,0.0,0.0,0.0
295,0.0,42020.75666606842,0.0,4593.030460078604,-6654.736389907843,0.0,0.0,0.0
296,0.0,43364.04861608239,0.0,3191.508062933603,-6385.201981094893,0.0,0.0,0.0
297,0.0,43748.39790807446,0.0,3012.1712810127965,-6192.232705065999,0.0,0.0,0.0
298,0.0,44005.744068229964,0.0,3094.4328157292844,-6132.7376720219945,0.0,0.0,0.0
299,0.0,44480.34995016973,0.0,2463.646427979151,-5569.969386941248,0.0,0.0,0.0
300,0.0,42489.22032176746,0.0,4787.33584126256,-5590.848367677043,0.0,0.0,0.0
301,0.0,44150.735356906924,0.0,3775.7057389328975,-6184.533229539473,0.0,0.0,0.0
302,0.0,47010.94953811971,0.0,1275.850396821149,-6104.718585662832,0.0,0.0,0.0
303,0.0,47417.76770106182,0.0,1257.9641997620859,-6097.134970270531,0.0,0.0,0.0
304,0.0,45445.55581287383,0.0,3919.2981893773544,-6350.037423536742,0.0,0.0,0.0
305,0.0,46501.07302580161,0.0,3076.1016337104943,-6328.89163311635,0.0,0.0,0.0
306,0.0,47443.24404674329,0.0,2823.2151926910046,-6584.77067229776,0.0,0.0,0.0
307,0.0,48889.65780073507,0.0,2225.7614282123277,-6985.947260378614,0.0,0.0,0.0
308,0.0,48779.27534417723,0.0,2903.523343118555,-7112.112659065524,0.0,0.0,0.0
309,0.0,48312.04300580358,0.0,3916.392249458073,-7219.906097371343,0.0,0.0,0.0
310,0.0,48426.56890218892,0.0,3900.7503523474948,-6881.1489146118965,0.0,0.0,0.0
311,0.0,48723.30096358545,0.0,3560.4403706570038,-6393.513090345929,0.0,0.0,0.0
312,0.0,47331.495008691316,0.0,6435.002533899576,-7461.432786719168,0.0,0.0,0.0
313,0.0,50448.29899554029,0.0,4038.1026348060495,-7741.0926023141365,0.0,0.0,0.0
314,0.0,51558.73960026997,0.0,3665.909508309077,-8008.5579110610615,0.0,0.0,0.0
315,0.0,49945.09872420744,0.0,5460.245767961521,-7743.66912072367,0.0,0.0,0.0
316,0.0,53596.378252402515,0.0,2553.995214774227,-8008.685671408988,0.0,0.0,0.0
317,0.0,53163.92208545823,0.0,3542.705989645528,-8077.638933294196,0.0,0.0,0.0
318,0.0,52807.8398161296,0.0,3854.580384822765,-7712.292909804588,0.0,0.0,0.0
319,0.0,53516.22078057085,0.0,3157.678899175793,-7454.477002601108,0.0,0.0,0.0
320,0.0,51863.794397602236,0.0,5504.1280751031545,-7674.375830056084,0.0,0.0,0.0
321,0.0,53196.61943493784,0.0,4297.692825462125,-7322.057364695205,0.0,0.0,0.0
322,0.0,55597.82901638145,0.0,3218.742085317551,-8295.56770645419,0.0,0.0,0.0
323,0.0,56314.0146203317,0.0,2431.0858220332943,-7778.788683074016,0.0,0.0,0.0
324,0.0,54419.591931852425,0.0,4086.6713482495793,-7030.380563066687,0.0,0.0,0.0
325,0.0,54348.10003658785,0.0,4425.960731814201,-6795.486441545712,0.0,0.0,0.0
326,0.0,57606.02949845066,0.0,2342.5569214376455,-7465.025442175399,0.0,0.0,0.0
327,0.0,58004.88474573298,0.0,2366.271351838032,-7343.381821444495,0.0,0.0,0.0
328,0.0,57519.241502134166,0.0,2945.094740821377,-6970.651711565982,0.0,0.0,0.0
329,0.0,56746.67192266337,0.0,4210.780106404749,-7002.681954134452,0.0,0.0,0.0
330,0.0,56659.39180525937,0.0,4124.7408236808715,-6318.278357339449,0.0,0.0,0.0
331,0.0,56358.28536711852,0.0,4508.551569211704,-6053.477359632137,0.0,0.0,0.0
332,0.0,53977.9263074659,0.0,6425.816738236789,-5371.230600262737,0.0,0.0,0.0
333,0.0,56631.08302156327,0.0,4957.864681485892,-6017.514149544089,0.0,0.0,0.0
334,0.0,56716.57690175743,0.0,5536.127648968297,-6121.601601065364,0.0,0.0,0.0
335,0.0,56614.02859846279,0.0,5667.709674165316,-5600.909424813326,0.0,0.0,0.0
336,0.0,59537.71438673351,0.0,3393.0642162842996,-5761.222670179497,0.0,0.0,0.0
337,0.0,59223.34055331887,0.0,4377.570006332344,-5829.090432544809,0.0,0.0,0.0
338,0.0,59580.14510627507,0.0,3994.1600169443277,-5257.019328566107,0.0,0.0,0.0
339,0.0,60320.5203658956,0.0,3711.9869000780172,-5439.133247432561,0.0,0.0,0.0
340,0.0,60670.44754983013,0.0,4748.688708093169,-6233.0415798361555,0.0,0.0,0.0
341,0.0,61438.26760352968,0.0,4802.802690897161,-6453.769849392048,0.0,0.0,0.0
342,0.0,62386.934745237646,0.0,4417.908045594513,-6531.4006977896,0.0,0.0,0.0
343,0.0,63257.59519382484,0.0,3674.9044657885584,-6139.911403088736,0.0,0.0,0.0
344,0.0,62353.93539088769,0.0,5680.437361142519,-6611.175762426116,0.0,0.0,0.0
345,0.0,63969.136646525265,0.0,4382.397832525487,-6294.405187089697,0.0,0.0,0.0
346,0.0,66318.61052831805,0.0,2494.095372206211,-6081.315571903526,0.0,0.0,0.0
347,0.0,64978.57913713962,0.0,3816.0979734643,-5582.559772785863,0.0,0.0,0.0
348,0.0,64869.32787970071,0.0,4824.239759815495,-5832.630360908544,0.0,0.0,0.0
349,0.0,66643.63631329342,0.0,3848.5241071269647,-5967.116344838812,0.0,0.0,0.0
350,0.0,66388.69859340212,0.0,4493.935779108077,-5714.19375620095,0.0,0.0,0.0
351,0.0,67350.53113381176,0.0,3851.2195314550804,-5383.1193872002605,0.0,0.0,0.0
352,0.0,63910.64864349645,0.0,7111.565499262634,-5082.0248926950535,0.0,0.0,0.0
353,0.0,66443.47166090019,0.0,5413.152363196446,-5374.361250924281,0.0,0.0,0.0
354,0.0,68171.18771066616,0.0,5234.873770787009,-6371.671671095517,0.0,0.0,0.0
355,0.0,68834.59535614397,0.0,4928.514928509793,-6060.971822196549,0.0,0.0,0.0
356,0.0,69585.56875699696,0.0,4283.6927558261505,-5472.450672946878,0.0,0.0,0.0
357,0.0,71270.84422721322,0.0,3396.3571996944675,-5553.047725346445,0.0,0.0,0.0
358,0.0,71763.98714249693,0.0,3263.4815935046204,-5420.696368551113,0.0,0.0,0.0
359,0.0,72633.04837875802,0.0,2609.554837263273,-5123.855198723973,0.0,0.0,0.0
360,0.0,71176.25358640273,0.0,4873.582879537865,-5238.565207179901,0.0,0.0,0.0
361,0.0,70314.83574047206,0.0,6096.086484634314,-5035.024372536918,0.0,0.0,0.0
362,0.0,71356.87674358035,0.0,5284.67584781167,-4546.822419823251,0.0,0.0,0.0
363,0.0,71872.73622862018,0.0,5037.656830731727,-4092.982363016077,0.0,0.0,0.0
364,0.0,73825.10747781124,0.0,3827.730837024285,-4090.750688681417,0.0,0.0,0.0
365,0.0,75395.42128838641,0.0,2916.668650079572,-3979.368707414657,0.0,0.0,0.0
366,0.0,76401.36088643693,0.0,2267.4535898966456,-3562.410469792933,0.0,0.0,0.0
367,0.0,75797.02434875618,0.0,3430.900557225941,-3365.4734291929476,0.0,0.0,0.0
368,0.0,75521.37203386993,0.0,4038.8640488196033,-2960.2185663929176,0.0,0.0,0.0
369,0.0,77224.15351881208,0.0,3242.024696663376,-3152.131505475316,0.0,0.0,0.0
370,0.0,76412.6600826822,0.0,4419.174697246861,-2791.3484564305145,0.0,0.0,0.0
371,0.0,77580.89038631872,0.0,3650.6580214721453,-2728.780775753096,0.0,0.0,0.0
372,0.0,74172.77224187381,0.0,7535.604953980789,-2515.3320007453967,0.0,0.0,0.0
373,0.0,76651.86745283776,0.0,5410.8245807882,-2171.3892262789955,0.0,0.0,0.0
374,0.0,76420.94437931936,0.0,6146.409357138695,-1961.8900336541847,0.0,0.0,0.0
375,0.0,78570.58547280263,0.0,4497.556635181808,-1732.6697434580346,0.0,0.0,0.0
376,0.0,77964.6435641371,0.0,5408.178850270446,-1602.4189535321404,0.0,0.0,0.0
377,0.0,80931.53329648971,0.0,4087.1872939300547,-2488.462755910811,0.0,0.0,0.0
378,0.0,79503.17255009915,0.0,5800.961518052051,-2244.675043076226,0.0,0.0,0.0
379,0.0,81379.57535993843,0.0,4600.798796288578,-2171.7965231412545,0.0,0.0,0.0
380,0.0,82708.17720401751,0.0,3915.1375817673356,-2411.8349169630437,0.0,0.0,0.0
381,0.0,82100.94475122353,0.0,5659.151356421515,-2951.320373248369,0.0,0.0,0.0
382,0.0,82965.30459473541,0.0,5332.002048503104,-2723.153837910915,0.0,0.0,0.0
383,0.0,84745.02459568733,0.0,4203.47525262577,-2587.6999978709373,0.0,0.0,0.0
384,0.0,84878.36234328913,0.0,4480.680940305652,-2354.8978277686097,0.0,0.0,0.0
385,0.0,86717.06873313086,0.0,3245.761184336687,-2144.255226860595,0.0,0.0,0.0
386,0.0,87526.21017551847,0.0,3273.725098728781,-2412.509263064586,0.0,0.0,0.0
387,0.0,87666.24293808862,0.0,4250.266067169098,-2705.27916536581,0.0,0.0,0.0
388,0.0,87051.26942863294,0.0,5946.998794756809,-2973.344353094042,0.0,0.0,0.0
389,0.0,89807.05148720801,0.0,3785.7998433030525,-2714.123803998756,0.0,0.0,0.0
390,0.0,88990.83585406072,0.0,4890.0012412322485,-2482.8343926861135,0.0,0.0,0.0
391,0.0,89711.24962701126,0.0,4801.6044115631175,-2251.5449813734704,0.0,0.0,0.0
392,0.0,83503.4361327859,0.0,11526.745863764403,-2097.2139024281228,0.0,0.0,0.0
393,0.0,90860.4726897345,0.0,4825.063425341549,-1883.774698009795,0.0,0.0,0.0
394,0.0,88943.17253745595,0.0,7390.594197796337,-1670.3354935914672,0.0,0.0,0.0
395,0.0,93828.25518321381,0.0,3102.67657798211,-1674.6772186717055,0.0,0.0,0.0
396,0.0,91738.30821047947,0.0,6182.273711362984,-1876.6738441137054,0.0,0.0,0.0
397,0.0,94708.72334243194,0.0,4424.18679451293,-2149.333424184753,0.0,0.0,0.0
398,0.0,92462.16138049893,0.0,6832.8340704436105,-1942.8902190968545,0.0,0.0,0.0
399,0.0,94549.68065360848,0.0,5756.947202710773,-2263.4164405525576,0.0,0.0,0.0
400,0.0,95987.62044245956,0.0,5067.6039378734995,-2038.1251890972212,0.0,0.0,0.0
