169,5027.311277395876,28361.83076447898,3490.5782918283803,16116.439324893867,10638.774477580548,18392.49223712894,7845.360614873531,2987.862147857581,4388.219127901675,8829.364897502337
170,4882.575091766951,29314.10860021506,4054.12202462952,16128.522611816623,10256.24889880419,18373.13121849416,7985.151930826293,2753.173142452697,4650.70259682772,8536.677280191983
171,5109.792720087414,29742.204110400286,4236.516996076783,16014.460165181685,9422.025731134177,18760.226078995558,7971.954312643577,2524.969658511588,5047.828965007677,8772.318996890668
172,5032.574768808855,29403.354869532617,4442.196844052996,15497.414229786085,9333.630820517932,19929.953814016746,7984.462437516705,2273.7793169193883,5320.143966975757,8799.48602358084
173,4908.207417776902,29602.84458148585,4515.423294155666,14566.689140126704,9468.461659781997,20507.10320723312,8363.22995148282,2230.186981531378,5211.302770381296,8406.600646786268
174,5013.720083550717,29848.703845653265,4664.439888115593,14204.01096359947,9201.900561557746,20357.024185161248,8269.514849550533,2353.3245199276726,5583.301786623304,8211.669935016635
175,6009.64943036542,29045.118912640453,4856.6616831920655,14928.235923631732,8670.507703461199,19418.143090567653,7818.574247621187,2707.767788172556,5601.660119185028,7573.064582052356
176,7594.6773532006855,28480.6728724935,5221.8975783506385,14461.992811785574,8753.789106981785,18498.230844593025,7449.560518307336,2611.2739271215014,5828.8730560336735,7105.282787353105
177,8030.930240927977,30011.894017502087,5161.836058942657,13571.770538359484,8549.51446206944,18232.631003765517,7236.429420791894,2504.0721819738283,5723.070483546963,6790.846128264492
178,8757.124127011364,30441.753185182595,5103.682883518128,12750.832810594113,8498.189752904671,18119.686301329166,7555.594678787613,2499.4365628822297,5846.373072336348,6213.592559257475
179,9820.1595822372,29942.637465372656,6096.723079819075,12585.121043155214,8439.839711645753,19841.088123540194,6954.183030582597,2360.1501968080993,5709.2288479556555,5658.390712695231
180,9729.422330821119,29693.12546360147,6993.625396267098,12042.19771539986,8435.816829928664,20176.336135410653,6582.738728490145,2514.682849987027,5402.113368669524,5332.739740552024
181,9421.079451593354,30942.633944460056,7183.8296090433905,11609.38830162641,8303.325213786498,20977.329508850733,6115.296967659082,2600.3624095642153,5262.935416212628,4886.840457625869
182,9551.522877885367,31120.058149197714,7045.132737653605,11418.292736742496,8146.364484256282,21717.75022308138,6334.1063248175615,2781.304582609298,5000.998813222352,4374.178553871644
183,10719.158205310809,30409.92030151885,7288.1300527349,10876.445628308738,8048.222243555206,21822.642457472764,6491.846600159256,2970.8091554387584,5042.516020522165,4504.061716979485
184,11318.902129866228,30551.5584893883,7886.616845650076,10471.853967464122,8122.882460701167,22231.27667635431,6199.081786794959,2902.28632790506,4802.092199592404,4579.449727266052
185,11103.036481210282,31467.079844298438,8607.424819711632,9883.32749982155,8326.465683421176,22571.964481483556,5640.832585797118,2927.985607588829,4519.873015485726,4970.416318367674
186,11295.443131890734,32585.39992978164,9388.510196598612,10129.69164054155,8026.1116265337505,23050.04819611722,5114.807004415654,2884.819412463674,4148.682664137569,4990.446338482988
187,11729.559269279478,33241.29503719942,9670.665664002914,9678.953624316468,7776.016278438713,23999.484895869347,4955.036233688004,2736.5946780809677,4318.347894308653,5036.47402590875
188,11731.997395506045,33396.42822409935,9981.228496151844,9326.268398345372,7335.117976072078,24786.568432357548,4504.91941149016,2865.9097872991283,4484.771083039004,4912.256124767335
189,11489.746146682259,34112.66210800198,9812.69909066877,10212.607428703648,6999.402680009921,24980.767213055973,4215.07207823337,2975.909198258548,4431.7911101371965,5137.520107607026
190,10866.444916934333,34727.21420607081,9750.949338808407,11505.691832484674,6548.71669849207,24128.68381464991,3979.2685640060577,3329.8353511626465,4468.7221642396635,5606.509742870673
191,10368.810729564688,34649.97155944324,9635.958023083289,13112.171773512102,6165.751957013957,24929.47107859874,3804.645878674821,3878.580040862676,4390.239006808261,5914.640316995117
192,10164.952876462514,34488.486222834705,9303.88753299663,14007.801221146176,6177.163697341401,24496.427193257092,3765.3438629838192,4178.903605514403,4199.537812013142,6178.968737075008
193,9454.928049047225,34009.405742548,9201.424037496507,15170.361750181106,6286.811136198079,23716.070471933883,3896.6686715749315,5557.055745352991,4058.9417278971846,7147.303009904321
194,9354.08769671328,33780.301697690586,8640.637237363748,15633.051711613416,6157.588747749045,22538.143838652377,4334.354172104885,6291.715984591667,3882.2109888584437,8163.84134698854
195,9249.837994263295,33232.87893890579,8009.873007329318,16521.63037650542,5809.312071080859,21547.08443561467,4689.907307538394,7065.496351869332,4300.390165188549,8629.299301773744
196,9847.287254201898,32781.925518608645,7495.24346619968,17601.121335125223,5480.713720563218,20879.56075453075,5448.75358511363,7607.070309761306,4163.822966572337,9066.203068311564
197,8948.30001211776,32766.35485438238,7006.983638511154,17967.969414373736,5108.203748561569,21171.473521336913,6094.575751439539,7767.114150644516,3896.125437868409,9447.908981132538
198,9309.947673991279,33489.204903947604,6628.885394168175,19175.550179553677,5047.305248992641,21407.42180823292,6094.66918865317,8076.231055538601,3806.425787459694,9187.281990743895
199,9457.288649920938,33701.734352962805,6180.090308562665,21128.88598530115,4648.859792241949,21895.95320983504,6060.443383307937,8207.440751113885,3788.6653648200477,9485.495910052028
200,10413.203174076687,33536.84348809599,5882.094722430013,21792.246785324052,4291.29520550147,21552.918608298125,6411.334797872751,8207.538810924356,4079.7069815667805,9134.843242425142
201,10630.60773976875,32641.43091292435,5920.937003057394,22205.663861043122,4160.275726486741,22260.787022244447,6667.483733833386,8562.906294083565,6089.160491472194,8802.927518439506
202,10506.145911904074,31311.702378102433,5635.195701422001,23034.235442396617,4024.168096472298,22912.86257047184,6527.792756300194,9259.974384757012,7731.697282421456,8430.097637897845
203,10036.68530574613,31276.324581264274,5533.840125036422,22863.569583771656,3949.938157631127,23848.89537410512,7490.927718093317,9928.590563843862,8455.818240139659,7906.302804899231
204,9671.975158702178,31294.602846307524,5370.58519258239,24706.458476773572,3444.2965859198084,23781.243614756124,7439.276954681387,10580.971184287278,8711.01002991583,7593.83383277339
205,10629.37891549198,30173.43368609784,5335.012877894028,26250.42782068689,3422.475458078348,23318.934973360418,7305.1071038447935,11295.326766164013,10210.67457349794,7215.894349886417
206,11868.18365641297,28893.874655493586,5009.019247126753,28107.238156587453,3408.5460000430385,22951.432872274618,6956.000179059264,11712.171370477723,10949.05445839659,6825.273712254693
207,13039.374932645253,28592.56194881967,5666.251684868452,28929.308763900783,3066.8403378825287,22484.357217866273,6671.06625824845,11605.136122779364,11585.219736507874,6601.440493840957
208,14365.766696905275,27747.956840626648,5752.982941093,30231.82496917435,2996.6734457738685,22512.404157556557,6289.932863579357,11033.114335518603,12229.183566523014,6497.8149888194885
209,14598.703568902361,27802.211691815817,5927.633801824991,31651.25820895193,2826.234364836034,22331.70810475949,6067.945951716578,10256.99214437025,11939.509726694496,6310.94052357824
210,14529.608322372953,29271.569613949097,6280.1708284248325,32908.14245991811,2928.1428321577478,21978.6449159597,5086.200072750097,9816.554068649233,11973.527828348198,6203.831955778951
211,14482.243541698172,29946.919539056755,7230.815119163866,34163.48337337762,2559.297374950874,22097.105447219164,4534.99072914806,9643.232829153476,12869.439089519194,6508.721414534476
212,14508.186149250967,29899.00949183291,8557.96058020132,34691.28038856241,2312.1924473918234,22039.59845232061,4326.585343028425,9009.60746877819,12908.753197557686,6452.526812478874
213,14374.817405515156,29779.477935716735,10092.679872599803,35213.85417032767,2031.3025130322326,22594.307628840616,4270.164193114268,8499.475992736026,12668.696054920396,6817.595775318121
214,14619.895186974883,29507.432989010795,11958.832776713269,35148.95810510431,1731.3516557406228,22744.30709621321,4290.2407772463475,8325.01425001203,12788.170086646038,6972.139877970096
215,14736.341460379776,28905.777050448065,12752.631656405312,34497.04760885701,2513.3050779037603,22915.10233604956,3872.7425465733295,8024.571813722798,13343.175401228982,6751.16664398441
216,14860.484451550745,28527.89683661191,13546.172545122761,34530.27049319208,3345.1816343064256,23224.740993037914,3643.563123052319,7170.543945566719,12969.198075553883,6377.460956295191
217,14670.24869826276,27148.643820487156,15107.71012094551,34359.16312408477,3946.959894187872,24195.39079999921,3210.8062837666353,6368.766479056494,12204.59736279234,6716.487846744552
218,15017.229849189924,25956.6982193642,16718.77609189667,34050.406087748495,4623.123618514285,25526.255993246174,2860.0446397616442,5909.171130462668,12120.27436556309,6651.808309744617
219,13848.064331651396,25340.91413116205,17894.833896297056,33290.32431783371,5266.168481613879,26602.918250105406,2798.546892519468,6057.5839319335455,11633.008877152373,7899.773974218637
220,13085.65403433378,25594.438011261092,19224.451121826616,32418.944394493377,5565.703117518085,26608.632636549497,3738.460061508489,6404.120691350173,11069.744597996367,8329.596473079508
221,12275.099987633535,25555.57199363842,20065.71092178285,30834.543384911536,6353.6526586699165,26758.435740338744,4372.432296852157,6861.49571648561,10844.01646446555,8948.964572295421
222,11569.760173265995,26151.853321090395,21775.887406240145,29970.590616856938,6256.028814958461,27657.82130115063,4823.410481594483,7319.063181980651,10457.536960764855,9581.672535669579
223,10571.653121568152,27339.939500822347,22733.34502608035,29524.82211319549,5987.268522163979,28043.584736968493,5881.540437530367,7184.63886164862,9930.389430891017,10561.790681716719
224,9229.854831060846,28992.569743680375,23680.635345469578,29313.941035614993,5991.097186736011,28760.916366146685,5845.09217769595,7344.664512527064,8866.00124434883,10987.398347670072
225,8410.556138537071,30070.318562261928,23275.584668173637,28603.923737371613,5651.963393511349,29850.20428560262,6368.911086528826,8287.140165532208,7927.816510151803,11815.249948109591
226,8199.421110432188,31340.829824675133,22401.499743259275,27811.81904516352,6111.990284319566,31169.242206268416,6668.909805718184,8416.658120647366,7388.002021208058,12624.589756544992
227,8483.4318957218,32333.786226422657,22331.142351877636,27121.034851233784,7807.623270970845,32084.93122918723,7098.997178971079,8119.514122243155,6509.912327596363,13309.085910913293
228,9558.18603205713,34251.73655138694,22015.810927159615,26642.12910574417,7208.605068842569,33212.61527882167,7365.843612742448,8054.523339328539,5703.847807724605,13246.763750254662
229,9639.532191141852,36228.64251504947,21478.829436781984,25924.9818021749,7486.399418608239,34438.895523175845,7818.488532760436,7875.651452590527,4972.252433698329,13261.83294097227
230,9189.13234211596,37778.689706254125,21104.950959574726,26094.157794085004,7049.496972285608,36310.83815382433,8869.101095098265,7252.975748059708,4270.699745722781,12788.625436809203
231,8615.155745266098,39237.538813054154,20505.22713294168,25516.985099193356,7408.603894891486,38856.771247269775,9165.381751631154,7789.1763701060145,3615.8646728656095,12458.521411479496
232,8362.684698453817,37707.50013515256,19673.231191705003,26031.71903280821,8525.153974753912,40502.04585854638,10308.119393959894,7994.709484746594,3051.936270900359,11916.374756234834
233,8543.121215391213,37367.25507590175,18661.441820713284,26566.057684870262,8932.973951206406,42254.742317413125,10408.687138504905,8417.438309452666,2539.6949486622193,11571.251010359932
234,7899.233019252905,38410.498054732845,18131.214265090523,26891.108374279527,9223.829141247756,43210.82839007964,10579.01835273601,8726.268654175386,2067.148633771322,11294.51519469826
235,7863.7886633802445,39679.367757281296,17543.025046607934,27002.180073760905,9076.927674577963,44252.181872347275,10389.781295722094,8914.853254365804,1653.5644306314139,11188.13190540857
236,6662.529449294551,41719.64837501834,16453.630296009862,26812.89897292,9252.508291870621,45106.57295936816,10573.558190771457,9032.796908371502,1322.7756858171974,10926.01972015487
237,6664.369120374689,41582.31468178448,16308.717531639755,26417.969575027382,9747.821041584286,43040.775257752706,10173.244296061373,8840.378325655784,3322.1473792573215,11205.032802996417
238,7491.042459304503,42857.770081250485,16051.561815114537,26194.688111800082,10543.160231464968,41829.21198212377,9713.601334364277,9257.84707998225,4047.4289810394407,11126.808899549442
239,7863.33937350037,43678.67313003894,16047.788118200247,26301.135183250983,11402.569395509789,39909.68043267329,10106.679582322822,9304.700895584157,5190.5661694051005,11009.361106440012
240,7727.526896185099,44185.40523159508,14981.353184394002,26975.587718613606,13077.053453301663,38010.79404967779,11318.070248970886,8402.69036105683,5970.290448758967,11681.390697382933
241,8370.406184827036,43968.95421791588,13949.335275679663,27756.075051419455,13947.238484465466,36281.13959049842,11505.53932306593,7555.275981663244,7235.6430590343625,13688.937604538078
242,8791.444082670758,41442.92456085486,13064.224197525109,29104.39351659006,13358.79909573928,35799.97522588139,11495.94987528254,7342.712042330063,8546.770789883474,15766.595408939533
243,8728.037513504116,40566.461471543,12027.121101863473,30899.4615513689,12686.886455860656,35531.67000709173,11697.814396435266,6803.599294418111,9646.882983684158,17152.352300535484
244,8720.077251873181,40331.68348972165,11380.71495746261,31382.618916960073,12163.578637011446,33842.65340260927,11242.619973489895,6649.2603955848135,11027.927888131579,19934.30373122445
245,9208.065804249121,39774.98156309798,11128.766884777164,31840.956907750682,11765.823920872152,30977.017854178874,12349.855796328105,6417.432928328877,12130.192309288588,23506.510628017313
246,10044.268628861273,38646.86602313859,11358.18139677447,32464.90831936021,10997.93440707587,30022.034637653698,12865.218841809436,5759.196371000686,12601.434477085711,25666.515987518073
247,10118.540753738209,37923.22944951192,11730.23844597131,31896.187186218252,11387.071986788567,30233.260691609743,14073.515868380813,5831.810800741795,13313.288355205183,27200.561783897436
248,10668.579485584682,37693.34932029115,12244.11728970772,30660.06806399657,10352.14115083127,29899.561243619693,13924.858031649013,5354.369190124757,13963.45680342499,29058.965440034845
249,10646.945835983026,38768.33080229767,12706.623915129994,30470.897848161647,9641.29887487744,30168.192406557748,14344.047980699816,4803.700562950242,14079.37806223162,29753.883358878164
250,10184.670138404264,40404.1026352486,13612.111863285905,29794.468599597058,9098.921793627398,31062.728203732717,13985.337510374164,4261.632527919428,14099.883241369374,30052.133794918882
251,10763.30905414807,41114.90130277917,14079.394220839537,29191.690241686636,8901.610009136684,30991.55190026734,13335.267658759756,4396.270740970451,14660.355865713176,32018.53332121733
252,10706.074023206764,40844.76199280654,16017.038393158335,28986.948272531416,7884.115860818449,31099.673173890173,12603.0923569054,4548.610920641487,15751.050566238966,32588.216111580055
253,10534.872211836371,40764.7377430364,17203.22677416997,29578.753153844886,6954.431907351134,31017.513630360303,12146.589863107009,5163.329241840302,16443.461474725584,31811.199156845756
254,10412.925129810084,41235.91243351783,19754.017973216323,28934.753652242965,6071.840551405994,31385.17883555261,11704.573405646717,6413.832234283754,15601.679041866755,32025.12927436358
255,10518.520083854142,39794.15614617724,20716.43371771034,28553.564031498056,5337.355511374848,32692.13797172165,10983.537329739633,6792.415484692344,14854.794284899459,31998.11662128674
256,9946.405729008187,40570.03403788639,21388.888904423493,28528.59603511396,4534.560187083581,34765.521617749226,10125.844751771692,7014.645929828552,15304.86594844249,31926.508787458453
257,9536.927076472895,39346.022359234084,23089.48082327914,28006.912697539632,3711.6316146185372,34879.860374815944,9367.21751686144,6991.422107520566,15532.589497873192,31014.91087357339
258,9276.20135085153,39186.5017353098,26586.031680071217,27504.127045259633,3039.37475114782,36328.04157015848,8594.742540699282,8651.894717589197,15301.620278214497,30846.110050029445
259,8468.439596364427,39925.56962785985,29575.47371962481,28939.407816968076,2449.252157972689,36174.762267638696,7537.032312155424,9010.804186340834,16271.025347930788,29805.26975706793
260,7588.758389292462,39368.78872973556,31078.476864696095,29194.47189443785,1951.0249861338484,36525.85035313089,6554.360326073709,8584.360163078649,17032.157860659372,28041.09320630901
261,7242.94454143728,39644.894411986694,32345.895155521845,31252.277996989775,1582.4135045704672,36967.9104984249,5729.498144416845,8601.076703698669,17713.112057292936,26303.957690214316
262,6746.637327373737,39636.62314463045,31501.85612866218,33747.31519206825,1308.0010640218718,39243.40170705954,4899.154384452851,8764.875156194079,18893.529587371977,24719.876584142145
263,6261.378915110756,40404.94904515958,31365.292873835726,35256.358561664136,1381.6012851636542,40193.39094219099,4067.424375080922,9179.223458436929,20033.168220089003,23220.65527262433
264,5814.7265544530555,40980.929105333074,31140.729877337933,37121.13591291513,1133.7461534914025,39899.833249760326,4057.681587702297,9570.479742349871,20094.812609693065,21851.077633755776
265,5893.565054187066,41604.507340461285,31122.094216809466,39478.1216482174,920.1326024391888,40076.52277549053,4105.401488617267,10057.008909233742,19065.295805204867,21153.297483559425
266,5882.672983043304,41741.65398974414,31705.95663707932,40966.43284856955,751.2623671991704,40051.89231039552,4158.948579970792,10874.677528573558,18672.21758869739,19705.255871054076
267,8119.402821941795,41920.30132682921,31452.29818616824,40969.81242303179,1984.9699055601798,39425.57965702666,5142.3717638289945,11112.026731744107,18171.274340933775,18834.45818238314
268,10114.346011679569,42738.42595773494,30783.889851905024,40185.89423321961,2651.199022564125,38969.88818982456,6042.75592860773,10806.354803783839,17968.964497117922,17722.874869784384
269,11394.10888285065,42628.628717865526,29704.087309796745,40525.63855429494,3488.034641597769,38907.5951877429,7047.34268231683,10984.724123863387,17490.442223410882,17244.563636578292
270,12541.60533140953,41654.415892109384,28215.630170946995,40519.3054715889,3782.35013498054,38384.96424204616,8148.317379963736,10390.420266862791,17049.246135592668,16774.181796073142
271,12626.250300856464,42161.38827260238,27209.535028715298,41537.21399789218,4298.412180144352,37886.52451906752,7890.4260072267125,11877.816641613845,17158.006418684545,17495.91679349547
272,13527.05552566944,41553.345486728664,25120.315367423234,42681.360860303816,5196.676732109586,37851.02829316581,7482.409479096337,12790.894492005546,17289.692808402644,18169.37546935858
273,13667.795044831857,42831.6107829863,23449.098544124674,45306.62543469635,5803.031155425433,37674.074865320326,7309.633225959439,12469.277497152154,17122.19893001174,18212.264826397877
274,14461.4144651629,43061.56289960458,22300.43371767676,45798.77214398036,6477.876215811606,38524.55604907096,6963.660263347611,11325.93595212192,17766.479744815275,18844.771753052086
275,14587.022305479135,43669.09298736934,21706.046520727945,46504.28394574013,6696.444499460529,40125.131575297084,6938.734111675189,10390.232300903082,17808.472299405836,19368.31108032346
276,16021.179051535086,42640.38844732089,20101.811186616273,46102.401160668356,8585.509840124234,39761.885249571795,6614.756328523018,9939.08757359991,19546.419555477063,18728.72714815943
277,16821.29384937038,41710.47069763874,18394.290397413894,44235.43111028864,11923.94122277854,38915.320116394825,6399.454886907466,9774.584245198119,20469.71431491237,18685.311786750935
278,16930.414277995886,42249.22526796391,17235.583450349834,43190.836183627915,13094.126101220358,39847.59777044602,6553.8964228425375,10034.969012106638,21805.83797751952,19270.819171134484
279,17216.916809108447,41961.91158604028,15721.479391399225,40409.84667805231,13931.429737880966,40336.41028022489,7307.359137662524,9929.982216004948,23451.687755431125,20159.146531788232
280,18409.030257929207,42514.188699438055,14531.92781065516,37796.504583022135,14866.652416271434,40893.6784603496,7248.576004898776,10437.148011252502,23513.16336833054,21301.126601415188
281,18566.06959509438,43539.955300816306,13154.665592668567,37252.32035484945,15425.479648949142,39714.171162277475,7049.778092699448,12702.17102769469,22971.707527841947,21725.83674742396
282,20007.78061232024,45341.38174019772,12142.524590860028,36580.95003227366,16349.508542774964,38656.147397286564,6730.054390640058,13492.55456769333,22742.905201513946,22023.949559875928
283,22109.07342354718,48369.67463877966,9928.770658022542,36698.521986220774,17081.811098844286,38213.57700851817,7216.523686643102,13957.824235778771,21386.666055127702,22576.402100972264
284,23983.88172801216,49730.85080686517,9903.638756219227,33370.43037918784,16725.7607681601,36760.818433122025,9523.023934700672,13290.096300939585,19760.28412944938,23026.550450185885
285,26536.80398887854,50854.942449335904,9221.872280470841,31950.739447701406,16460.736742129895,37179.46722032904,11704.04413360159,12840.180200323497,19151.944742230524,21947.389872074767
286,27613.838973148235,50653.722502140794,9111.540776030284,30613.24319475728,16699.498815822437,36569.01734470735,13217.251723279302,13538.639323172833,18572.886716937912,21883.85634942133
287,30300.740849326095,51729.054697197666,9021.644725694368,30604.017611665528,16694.64339414829,35532.708141599156,13733.526957496224,15360.508357151679,19133.22982111193,20222.204646404687
288,31181.340333731616,51489.51377039838,9907.869594313124,30792.09609526189,15689.563691497946,34124.870759167614,13040.146295437375,16926.187215933725,19245.672165500408,19861.00064118818
289,31405.270737730094,52471.58758136177,10963.321958838254,30246.28160323659,15563.058204323406,32735.25672000596,13987.896951437457,18524.756358703038,18314.875341683022,20348.455037055246
290,32267.705370526586,53086.49494447743,11524.613708284285,29594.797967177685,14576.676965052937,32979.21460867176,15319.360216619152,18762.25267659163,17241.45448787971,20184.784298999173
291,34102.19033175251,54606.64868763197,12350.801092192185,29971.036160701486,13410.222405947223,32786.80072408786,16906.02489461827,19203.19888054391,15745.41383403368,18752.164488924052
292,35323.67208999465,57488.92700008459,12866.709980623833,29945.465553568338,13379.643489836875,30288.886886288383,17600.61568743374,19374.173643156508,13962.787459869478,18033.600902889146
293,36926.40713718414,63115.201258791996,11893.910674668363,29095.582075260154,13807.762329750287,28657.76077986266,17523.79283946006,21100.473826735517,12270.618410158962,17100.723254460543
294,39335.33071579307,67066.53034969287,11578.957903900877,28292.163229227193,13461.650403692089,26710.449025526883,19095.625726228813,20179.528717947866,10863.019311841888,16983.41396539881
295,39548.2691244006,67211.11495922782,12102.390247892765,26646.767964699786,12936.214608902726,26735.739638306302,20875.50281185761,19590.218070001814,10527.261607394865,16607.26783309431
296,41747.57491793061,67738.23477366303,12801.3972124547,25239.09208396414,13777.391282692326,26813.709883322314,21317.34293924483,19270.799871869942,9981.312015216625,15241.5107942678
297,42875.72329575048,67599.3520347589,13074.706960462463,26465.5938450703,15192.6181405097,25834.809389346025,21185.103539280062,19176.591454870417,9397.272766199932,14159.301045159302
298,43501.278394895795,67889.91029988354,14721.435840903723,27957.20397707377,15284.939912473612,23694.52912687325,19943.858757709113,19453.780262527776,9469.387012536241,14248.016147877117
299,43670.600654699156,67478.42846351906,15547.749344061633,29346.563326409207,13912.465365781072,22981.903659059542,18542.62318257375,20577.452029000313,8876.123314383116,15292.706344656868
300,41274.722668167735,66428.22419117957,17033.223344830174,31273.61503121723,14868.13345149217,22416.993790360295,15252.015732210944,22137.46053000769,8962.14043989045,16168.91625427374
301,38098.1487437258,66765.43279881858,16234.878650361183,30951.58237616569,15752.091654034202,20595.310020425615,16365.697412197715,23235.12033125464,10609.782983822512,18410.00240098945
302,36676.20886134696,66437.93451221805,16654.9309938002,29011.90943877469,15772.800406293822,19970.138281496795,16867.30921171764,24332.141990299588,11998.877492865053,19695.23746352549
303,35464.00389487726,65162.17529888975,16164.643452021495,28876.118011840248,15901.617080756227,22127.011070432614,17993.87166625504,23694.365554129992,12381.5965361498,19747.292543536005
304,35441.45595713224,62890.41249203229,15572.75968936888,28863.14074676807,15991.77922275169,25137.855619877264,18892.572421914447,23398.189403272554,12929.042594483977,20410.17981091319
305,36230.219036931114,60222.675809810156,15151.516600951125,31673.89184780025,15751.406532475841,30076.74543405312,19087.387049535617,23142.098143220344,13964.362550808657,20195.5579270764
306,35241.87850089822,55924.205760617966,16145.644138251791,34108.99426748456,17603.217878166375,31486.473054732574,18060.845223264954,25137.811076596117,14221.80067008779,20567.244446613535
307,34597.6866578993,55215.99536990297,16275.15245434055,35447.5010573677,17012.244750955535,32418.669860553477,17892.52344847625,27034.019573020934,14773.908625899416,20929.477521866982
308,32839.11568551129,55396.26125688547,16715.268139005722,34857.360586042705,16462.381817348512,35126.70092492307,17157.139749898095,29444.004688970643,15093.546945328877,21523.976100328873
309,31139.941371576948,54247.85369239594,17977.43100129214,34760.42761290999,15729.131577615703,36615.27116870196,17294.357348085585,30404.280299489725,15152.138740834986,23565.365973660362
310,29240.975016402037,52463.13274420958,20830.69663364392,34462.48922302922,14786.110649933053,34922.107298497605,18411.73510702181,31105.590460483723,16553.3762154028,26216.773623574663
311,29487.230556989467,51121.36294729676,21401.503849655688,33454.31713221805,13720.961307904308,33409.57141161029,18372.83057054763,32181.207859135873,20353.993452770123,29615.407737381902
312,28861.653760040463,49677.05346955736,23366.18699566979,32282.82864971975,13980.825652387583,32593.142511704627,17071.596383612265,30364.31650193414,23654.258815473808,30962.713430171345
313,28896.47393166214,51459.43110749083,25610.929471406842,31454.99756838396,14273.064807431132,32437.814052020192,16931.282976381604,30240.73807643686,24371.363227722202,30331.980545509636
314,29018.17986964053,52156.06428742389,29504.909751567546,30023.75180845959,13906.179330669747,31911.77906161631,17011.871476505876,28630.13531307666,24803.42304008863,30406.142830300556
315,29862.586219156834,51041.00639383538,32635.053602733256,28303.9738736042,13068.409059685251,30434.407466309105,18118.11899724052,27338.509264108594,23568.067717648824,31352.113737742322
316,31720.203588556462,48729.090002553974,33414.13740487844,26458.405914520612,12619.602370574006,29815.7961888006,18756.49221131311,26788.519776465473,23815.512490563982,35469.603995293146
317,34255.238534241944,48149.135255596964,32466.297927981363,24898.295770348708,12530.628450737622,29639.4235559527,17798.100801301407,26997.20247192564,25297.43140967886,36468.411415434406
318,36404.930466945436,47570.38647471075,33829.13288240947,23661.71238016373,11852.705033640672,29450.3139040675,17439.73631530741,24937.52385419771,25397.11682365851,39677.89882617823
319,36816.31235558405,48654.53743309931,35673.14291925801,21678.18597651334,11026.10731241604,29009.497867734168,18486.637072764475,23614.111638367773,24772.013684769456,42118.09500662985
320,35572.99503403137,47452.17188787993,38828.185687670186,19396.422047914577,10639.462520430845,30037.040960384187,19098.729838559826,21936.252299535012,25408.69680513042,44214.210416405745
321,33682.25204050838,49679.284845296024,39692.85578514281,17228.2311400507,10769.255342566083,30179.207186243213,20650.791807410813,21048.58803470921,25273.764919914945,45914.98481907906
322,33484.190042880306,50588.99555981994,41858.12978318135,16691.97440746144,10613.323662066028,28993.02677587625,21974.44031590343,19806.478888860176,24925.29016306244,48272.558975289576
323,34350.492987042,51063.75683164666,42576.08845707146,16609.033610714014,10405.890062688024,28488.786154075922,24259.263083572878,18332.51421537371,25635.11872327538,48030.02367756843
324,34612.62035900605,53358.31318786372,41605.112981803104,15874.379530123726,11592.589312564678,27471.558280425576,24614.458905559924,17067.46331904092,27355.948793062704,48599.2189759955
325,33879.14512137189,52165.422273452445,41552.87273586051,14874.459827835592,13332.558444288352,27218.41608838583,26368.628243094765,15573.798616259963,30424.90324395807,47780.149280279344
326,33604.414696719585,49415.36151358194,42703.84628654354,15346.452095542865,13925.160914479831,24993.93684978775,26468.383392909593,14433.808446317596,33806.405951517234,48073.027570625345
327,34182.069591432024,48272.69051358133,43748.602806587965,15127.12858944832,13894.248195907545,23667.67702638092,27002.272468435673,14559.420547914551,36644.399336508126,49360.11916357317
328,33361.58990244171,49883.28783643275,43094.64094082446,14269.337577641716,13491.726959539581,23658.309242435756,26151.093521142404,14568.580630932465,40318.14415611461,51104.0637625392
329,31423.20192412365,51612.36081583165,42409.46588514824,13550.873515858317,13860.920023392875,24573.212643203005,25349.360921615156,14381.269641299317,44577.0694115286,54563.95316693369
330,29957.65698760869,53219.08127400284,40571.085551898155,13110.831341160378,13144.372998959394,24573.32136870788,25009.66908657875,13556.400067283108,49895.833043127255,55515.4424493058
331,29084.9345706604,53445.767830906974,38250.64441775791,11819.964109295031,12923.922320452884,22686.534080221856,26256.818952728143,14445.631338440078,53513.73786460963,57711.666954734595
332,26634.690394664623,53453.325495265795,36185.12037035541,11101.422222550165,15582.473848898444,21599.86357968836,26938.861038206487,14730.784580922504,55563.07714952555,57956.50532658196
333,25105.639982637065,53415.60644584543,34031.155783419184,10393.40875354366,17234.851676421764,20759.163444488022,25073.037190839168,17499.886540841268,57832.15272975959,60207.43001173775
334,24312.668189956774,53307.41361611188,32331.76407765634,11074.92573643702,18771.373857025006,21011.299660130444,24323.25735571937,19827.278659860604,58258.97007153991,59625.4964039225
335,25170.013214660146,52650.36581722028,31639.821478512076,11965.266940856221,20134.844289769495,20223.924983320685,24725.866176941287,19926.82715045687,58200.16734705311,58453.818909139554
336,25951.84202660794,53417.09130217652,30756.663453585657,11544.061863304692,22834.91360045576,20994.97429354905,24009.46567291204,19211.716926133355,61289.62356552347,56787.715303388955
337,27755.60204665232,53848.0900833988,29383.433955609566,10748.01976927155,23739.652500098247,20085.33686709067,22436.789011860776,19424.87458290249,61381.74868930226,55965.82078408955
